0.157653
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.6225;0.605;0.927473;0;0.430976;0.430976;0.303103;0.399719;0;0.943122;1.75824
0.6225;0.615;0.927473;0;0.430976;0.430976;0.303103;0.399719;0;0.943122;1.75824
0.6225;0.625;0.927473;0;0.430976;0.430976;0.303103;0.399719;0;0.943122;1.75824
0.6225;0.635;0.927473;0;0.430976;0.430976;0.303103;0.399719;0;0.943122;1.75824
0.6225;0.645;0.927473;0;0.430976;0.430976;0.303103;0.399719;0;0.943122;1.75824
0.6225;0.655;0.927473;0;0.430976;0.430976;0.303103;0.399719;0;0.943122;1.75824
0.6225;0.665;0.927473;0;0.430976;0.430976;0.303103;0.399719;0;0.943122;1.75824
0.6275;0.345;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.355;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.365;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.375;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.385;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.395;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.405;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.415;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.425;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.435;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.445;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.455;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.465;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.475;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.485;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.495;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.505;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.515;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.525;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.535;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.545;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.555;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.565;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.575;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.585;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.595;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.605;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.615;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.625;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.635;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.645;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.655;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6275;0.665;0.927664;0;0.430948;0.430948;0.303081;0.399774;0;0.943131;1.75823
0.6325;0.345;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.355;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.365;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.375;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.385;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.395;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.405;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.415;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.425;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.435;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.445;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.455;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.465;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.475;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.485;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.495;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.505;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.515;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.525;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.535;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.545;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.555;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.565;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.575;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.585;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.595;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.605;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.615;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.625;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.635;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.645;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.655;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6325;0.665;0.927319;0;0.430776;0.430776;0.303273;0.399467;0;0.9434;1.76004
0.6375;0.345;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.355;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.365;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.375;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.385;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.395;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.405;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.415;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.425;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.435;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.445;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.455;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.465;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.475;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.485;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.495;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.505;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.515;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.525;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.535;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.545;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.555;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.565;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.575;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.585;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.595;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.605;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.615;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.625;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.635;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.645;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.655;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6375;0.665;0.925107;0;0.429073;0.429073;0.304097;0.396938;0;0.943849;1.77183
0.6425;0.345;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.355;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.365;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.375;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.385;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.395;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.405;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.415;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.425;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.435;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.445;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.455;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.465;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.475;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.485;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.495;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.505;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.515;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.525;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.535;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.545;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.555;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.565;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.575;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.585;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.595;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.605;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.615;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.625;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.635;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.645;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.655;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6425;0.665;0.923823;0;0.414715;0.414715;0.304382;0.383123;0;0.937924;1.83489
0.6475;0.345;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.355;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.365;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.375;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.385;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.395;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.405;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.415;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.425;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.435;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.445;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.455;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.465;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.475;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.485;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.495;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.505;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.515;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.525;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.535;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.545;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.555;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.565;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.575;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.585;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.595;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.605;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.615;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.625;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.635;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.645;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.655;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6475;0.665;0.92554;0;0.352493;0.352493;0.304102;0.326247;0;0.911232;2.15679
0.6525;0.345;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.355;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.365;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.375;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.385;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.395;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.405;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.415;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.425;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.435;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.445;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.455;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.465;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.475;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.485;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.495;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.505;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.515;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.525;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.535;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.545;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.555;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.565;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.575;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.585;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.595;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.605;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.615;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.625;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.635;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.645;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.655;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6525;0.665;0.918628;0;0.266367;0.266367;0.300697;0.244692;0;0.864132;2.8222
0.6575;0.345;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.355;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.365;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.375;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.385;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.395;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.405;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.415;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.425;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.435;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.445;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.455;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.465;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.475;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.485;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.495;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.505;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.515;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.525;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.535;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.545;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.555;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.565;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.575;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.585;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.595;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.605;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.615;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.625;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.635;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.645;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.655;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6575;0.665;0.923455;0;0.246732;0.246732;0.302154;0.227846;0;0.860587;3.06156
0.6625;0.345;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.355;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.365;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.375;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.385;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.395;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.405;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.415;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.425;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.435;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.445;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.455;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.465;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.475;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.485;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.495;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.505;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.515;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.525;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.535;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.545;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.555;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.565;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.575;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.585;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.595;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.605;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.615;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.625;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.635;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.645;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.655;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6625;0.665;0.925588;0;0.246346;0.246346;0.302431;0.228015;0;0.861602;3.06918
0.6675;0.345;0.933241;0;0.248083;0.248083;0.304613;0.231521;0;0.869565;3.06967
0.6675;0.355;0.933241;0;0.248083;0.248083;0.304613;0.231521;0;0.869565;3.06967
0.6675;0.365;0.933241;0;0.248083;0.248083;0.304613;0.231521;0;0.869565;3.06967
0.6675;0.375;0.933241;0;0.248083;0.248083;0.304613;0.231521;0;0.869565;3.06967
0.6675;0.385;0.933241;0;0.248083;0.248083;0.304613;0.231521;0;0.869565;3.06967
0.6675;0.395;0.933241;0;0.248083;0.248083;0.304613;0.231521;0;0.869565;3.06967
0.6675;0.405;0.933241;0;0.248083;0.248083;0.304613;0.231521;0;0.869565;3.06967
0.6675;0.415;0.933241;0;0.248083;0.248083;0.304613;0.231521;0;0.869565;3.06967
0.6675;0.425;0.933241;0;0.248083;0.248083;0.304613;0.231521;0;0.869565;3.06967
0.6675;0.435;0.933241;0;0.248083;0.248083;0.304613;0.231521;0;0.869565;3.06967
0.6675;0.445;0.933241;0;0.248083;0.248083;0.304613;0.231521;0;0.869565;3.06967
0.6675;0.455;0.933241;0;0.248083;0.248083;0.304613;0.231521;0;0.869565;3.06967
0.6675;0.465;0.933241;0;0.248083;0.248083;0.304613;0.231521;0;0.869565;3.06967
0.6675;0.475;0.933241;0;0.248083;0.248083;0.304613;0.231521;0;0.869565;3.06967
