0.191071
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.5725;0.075;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.085;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.095;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.105;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.115;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.125;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.135;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.145;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.155;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.165;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.175;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.185;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.195;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.205;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.215;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.225;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.235;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.245;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.255;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.265;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.275;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.285;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.295;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.305;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.315;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.325;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5725;0.335;0.92861;0;0.426829;0.426829;0.302792;0.396358;0;0.941012;1.7735
0.5775;0.005;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.015;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.025;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.035;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.045;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.055;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.065;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.075;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.085;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.095;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.105;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.115;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.125;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.135;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.145;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.155;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.165;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.175;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.185;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.195;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.205;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.215;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.225;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.235;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.245;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.255;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.265;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.275;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.285;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.295;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.305;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.315;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.325;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5775;0.335;0.928152;0;0.426973;0.426973;0.302874;0.396296;0;0.941095;1.77338
0.5825;0.005;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.015;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.025;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.035;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.045;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.055;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.065;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.075;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.085;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.095;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.105;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.115;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.125;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.135;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.145;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.155;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.165;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.175;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.185;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.195;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.205;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.215;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.225;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.235;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.245;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.255;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.265;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.275;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.285;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.295;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.305;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.315;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.325;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5825;0.335;0.927614;0;0.427013;0.427013;0.302909;0.396103;0;0.940988;1.77342
0.5875;0.005;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.015;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.025;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.035;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.045;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.055;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.065;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.075;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.085;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.095;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.105;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.115;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.125;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.135;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.145;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.155;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.165;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.175;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.185;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.195;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.205;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.215;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.225;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.235;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.245;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.255;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.265;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.275;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.285;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.295;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.305;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.315;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.325;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5875;0.335;0.92757;0;0.426891;0.426891;0.302816;0.395971;0;0.940684;1.77338
0.5925;0.005;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.015;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.025;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.035;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.045;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.055;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.065;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.075;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.085;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.095;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.105;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.115;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.125;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.135;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.145;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.155;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.165;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.175;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.185;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.195;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.205;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.215;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.225;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.235;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.245;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.255;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.265;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.275;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.285;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.295;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.305;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.315;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.325;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5925;0.335;0.928231;0;0.426639;0.426639;0.302631;0.39602;0;0.940375;1.77334
0.5975;0.005;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.015;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.025;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.035;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.045;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.055;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.065;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.075;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.085;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.095;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.105;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.115;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.125;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.135;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.145;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.155;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.165;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.175;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.185;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.195;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.205;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.215;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.225;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.235;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.245;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.255;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.265;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.275;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.285;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.295;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.305;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.315;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.325;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.5975;0.335;0.928589;0;0.426643;0.426643;0.302584;0.396176;0;0.940402;1.77305
0.6025;0.005;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.015;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.025;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.035;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.045;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.055;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.065;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.075;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.085;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.095;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.105;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.115;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.125;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.135;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.145;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.155;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.165;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.175;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.185;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.195;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.205;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.215;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.225;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.235;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.245;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.255;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.265;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.275;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.285;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.295;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.305;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.315;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.325;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6025;0.335;0.928192;0;0.42691;0.42691;0.302812;0.396254;0;0.940931;1.77328
0.6075;0.005;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.015;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.025;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.035;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.045;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.055;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.065;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.075;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.085;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.095;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.105;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.115;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.125;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.135;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.145;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.155;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.165;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.175;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.185;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.195;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.205;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.215;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.225;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.235;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.245;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.255;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.265;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.275;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.285;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.295;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.305;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.315;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.325;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6075;0.335;0.927331;0;0.427499;0.427499;0.303375;0.396433;0;0.94225;1.77413
0.6125;0.005;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.015;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.025;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.035;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.045;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.055;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.065;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.075;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.085;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.095;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.105;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.115;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.125;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.135;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.145;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.155;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.165;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.175;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.185;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.195;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.205;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
0.6125;0.215;0.927477;0;0.427689;0.427689;0.303468;0.396672;0;0.942622;1.77388
