0.068503
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.5525;0.575;0.928824;0;0.424519;0.424519;0.302078;0.394303;0;0.938313;1.77894
0.5525;0.585;0.928824;0;0.424519;0.424519;0.302078;0.394303;0;0.938313;1.77894
0.5525;0.595;0.928824;0;0.424519;0.424519;0.302078;0.394303;0;0.938313;1.77894
0.5525;0.605;0.928824;0;0.424519;0.424519;0.302078;0.394303;0;0.938313;1.77894
0.5525;0.615;0.928824;0;0.424519;0.424519;0.302078;0.394303;0;0.938313;1.77894
0.5525;0.625;0.928824;0;0.424519;0.424519;0.302078;0.394303;0;0.938313;1.77894
0.5525;0.635;0.928824;0;0.424519;0.424519;0.302078;0.394303;0;0.938313;1.77894
0.5525;0.645;0.928824;0;0.424519;0.424519;0.302078;0.394303;0;0.938313;1.77894
0.5525;0.655;0.928824;0;0.424519;0.424519;0.302078;0.394303;0;0.938313;1.77894
0.5525;0.665;0.928824;0;0.424519;0.424519;0.302078;0.394303;0;0.938313;1.77894
0.5575;0.345;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.355;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.365;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.375;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.385;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.395;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.405;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.415;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.425;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.435;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.445;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.455;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.465;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.475;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.485;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.495;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.505;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.515;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.525;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.535;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.545;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.555;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.565;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.575;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.585;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.595;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.605;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.615;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.625;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.635;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.645;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.655;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5575;0.665;0.928042;0;0.39874;0.39874;0.302365;0.370047;0;0.927622;1.89575
0.5625;0.345;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.355;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.365;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.375;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.385;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.395;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.405;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.415;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.425;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.435;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.445;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.455;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.465;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.475;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.485;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.495;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.505;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.515;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.525;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.535;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.545;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.555;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.565;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.575;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.585;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.595;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.605;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.615;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.625;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.635;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.645;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.655;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5625;0.665;0.929932;0;0.359648;0.359648;0.303519;0.334448;0;0.914303;2.10983
0.5675;0.345;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.355;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.365;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.375;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.385;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.395;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.405;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.415;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.425;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.435;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.445;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.455;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.465;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.475;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.485;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.495;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.505;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.515;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.525;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.535;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.545;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.555;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.565;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.575;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.585;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.595;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.605;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.615;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.625;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.635;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.645;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.655;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5675;0.665;0.927289;0;0.317848;0.317848;0.303989;0.294737;0;0.896626;2.391
0.5725;0.345;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.355;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.365;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.375;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.385;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.395;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.405;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.415;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.425;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.435;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.445;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.455;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.465;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.475;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.485;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.495;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.505;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.515;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.525;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.535;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.545;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.555;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.565;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.575;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.585;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.595;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.605;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.615;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.625;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.635;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.645;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.655;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5725;0.665;0.911835;0;0.272984;0.272984;0.296075;0.248916;0;0.853673;2.71147
0.5775;0.345;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.355;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.365;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.375;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.385;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.395;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.405;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.415;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.425;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.435;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.445;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.455;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.465;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.475;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.485;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.495;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.505;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.515;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.525;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.535;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.545;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.555;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.565;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.575;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.585;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.595;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.605;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.615;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.625;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.635;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.645;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.655;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5775;0.665;0.911564;0;0.251705;0.251705;0.298484;0.229445;0;0.850787;2.96462
0.5825;0.345;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.355;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.365;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.375;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.385;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.395;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.405;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.415;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.425;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.435;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.445;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.455;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.465;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.475;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.485;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.495;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.505;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.515;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.525;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.535;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.545;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.555;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.565;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.575;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.585;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.595;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.605;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.615;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.625;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.635;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.645;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.655;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5825;0.665;0.924195;0;0.249219;0.249219;0.301245;0.230327;0;0.859547;3.02189
0.5875;0.345;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.355;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.365;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.375;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.385;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.395;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.405;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.415;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.425;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.435;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.445;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.455;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.465;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.475;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.485;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.495;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.505;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.515;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.525;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.535;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.545;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.555;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.565;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.575;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.585;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.595;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.605;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.615;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.625;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.635;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.645;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.655;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5875;0.665;0.947089;0;0.253904;0.253904;0.309244;0.24047;0;0.886984;3.04489
0.5925;0.345;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.355;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.365;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.375;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.385;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.395;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.405;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.415;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.425;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.435;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.445;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.455;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.465;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.475;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.485;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.495;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.505;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.515;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.525;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.535;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.545;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.555;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.565;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.575;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.585;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.595;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.605;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.615;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.625;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.635;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.645;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.655;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5925;0.665;0.949607;0;0.2594;0.2594;0.309617;0.246328;0;0.890999;2.98397
0.5975;0.345;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.355;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.365;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.375;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.385;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.395;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.405;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.415;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.425;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.435;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
0.5975;0.445;0.932915;0;0.261497;0.261497;0.30423;0.243954;0;0.87437;2.90855
