Time: 0.060339
X,Y,UX,UY,Rho,P,E
0.5075,0.485,-1.28511e-07,0.704307,0.531644,0.413295,1.1651
0.5075,0.495,-3.04246e-07,0.839803,0.46749,0.34306,1.0225
0.5075,0.505,-8.19635e-07,0.964429,0.406265,0.287188,0.906908
0.5075,0.515,-1.08268e-06,0.922124,0.420381,0.305184,0.941688
0.5075,0.525,-1.01303e-06,0.926225,0.414044,0.303209,0.935625
0.5075,0.535,-5.03999e-07,0.929033,0.40479,0.30372,0.933988
0.5075,0.545,3.20365e-07,0.931464,0.385986,0.304519,0.928744
0.5075,0.555,1.46041e-06,0.933473,0.350951,0.305096,0.915646
0.5075,0.565,2.07868e-06,0.935688,0.303761,0.305617,0.897015
0.5075,0.575,1.66605e-06,0.933525,0.274153,0.305405,0.882971
0.5075,0.585,5.48294e-07,0.919399,0.258542,0.300037,0.859365
0.5075,0.595,4.39657e-08,0.865039,0.246763,0.2828,0.799326
0.5075,0.605,-1.74228e-08,0.647106,0.211408,0.220112,0.594544
0.5075,0.615,-8.1978e-10,0.206908,0.149029,0.130187,0.328658
0.5075,0.625,-3.5785e-12,0.0281235,0.128292,0.10376,0.259451
0.5075,0.635,-1.3985e-14,0.00283826,0.125335,0.100376,0.25094
0.5075,0.645,-4.33559e-17,0.000268066,0.125032,0.100035,0.250089
0.5075,0.655,-3.24425e-26,2.41076e-05,0.125003,0.100003,0.250008
0.5075,0.665,-5.03027e-44,2.04249e-06,0.125,0.1,0.250001
0.5075,0.675,0,1.60624e-07,0.125,0.1,0.25
0.5075,0.685,0,1.15525e-08,0.125,0.1,0.25
0.5075,0.695,0,7.49114e-10,0.125,0.1,0.25
0.5075,0.705,0,4.31934e-11,0.125,0.1,0.25
0.5075,0.715,0,2.18375e-12,0.125,0.1,0.25
0.5075,0.725,0,9.53318e-14,0.125,0.1,0.25
0.5075,0.735,0,3.50273e-15,0.125,0.1,0.25
0.5075,0.745,0,1.08102e-16,0.125,0.1,0.25
0.5075,0.755,0,0,0.125,0.1,0.25
0.5075,0.765,0,0,0.125,0.1,0.25
0.5075,0.775,0,0,0.125,0.1,0.25
0.5075,0.785,0,0,0.125,0.1,0.25
0.5075,0.795,0,0,0.125,0.1,0.25
0.5075,0.805,0,0,0.125,0.1,0.25
0.5075,0.815,0,0,0.125,0.1,0.25
0.5075,0.825,0,0,0.125,0.1,0.25
0.5075,0.835,0,0,0.125,0.1,0.25
0.5075,0.845,0,0,0.125,0.1,0.25
0.5075,0.855,0,0,0.125,0.1,0.25
0.5075,0.865,0,0,0.125,0.1,0.25
0.5075,0.875,0,0,0.125,0.1,0.25
0.5075,0.885,0,0,0.125,0.1,0.25
0.5075,0.895,0,0,0.125,0.1,0.25
0.5075,0.905,0,0,0.125,0.1,0.25
0.5075,0.915,0,0,0.125,0.1,0.25
0.5075,0.925,0,0,0.125,0.1,0.25
0.5075,0.935,0,0,0.125,0.1,0.25
0.5075,0.945,0,0,0.125,0.1,0.25
0.5075,0.955,0,0,0.125,0.1,0.25
0.5075,0.965,0,0,0.125,0.1,0.25
0.5075,0.975,0,0,0.125,0.1,0.25
0.5075,0.985,0,0,0.125,0.1,0.25
0.5075,0.995,0,0,0.125,0.1,0.25
0.5125,0.005,0,0,1,1,2.5
0.5125,0.015,0,0,1,1,2.5
0.5125,0.025,0,0,1,1,2.5
0.5125,0.035,0,0,1,1,2.5
0.5125,0.045,0,0,1,1,2.5
0.5125,0.055,0,0,1,1,2.5
0.5125,0.065,0,0,1,1,2.5
0.5125,0.075,0,0,1,1,2.5
0.5125,0.085,0,0,1,1,2.5
0.5125,0.095,0,0,1,1,2.5
0.5125,0.105,0,0,1,1,2.5
0.5125,0.115,0,0,1,1,2.5
0.5125,0.125,0,0,1,1,2.5
0.5125,0.135,0,0,1,1,2.5
0.5125,0.145,0,0,1,1,2.5
0.5125,0.155,0,0,1,1,2.5
0.5125,0.165,0,0,1,1,2.5
0.5125,0.175,0,0,1,1,2.5
0.5125,0.185,0,0,1,1,2.5
0.5125,0.195,0,0,1,1,2.5
0.5125,0.205,0,0,1,1,2.5
0.5125,0.215,0,0,1,1,2.5
0.5125,0.225,0,0,1,1,2.5
0.5125,0.235,0,0,1,1,2.5
0.5125,0.245,0,0,1,1,2.5
0.5125,0.255,0,6.48641e-17,1,1,2.5
0.5125,0.265,0,2.05404e-15,1,1,2.5
0.5125,0.275,0,4.69852e-14,1,1,2.5
0.5125,0.285,0,8.4965e-13,1,1,2.5
0.5125,0.295,0,1.30416e-11,1,1,2.5
0.5125,0.305,0,1.71355e-10,1,1,2.5
0.5125,0.315,0,1.9411e-09,1,1,2.5
0.5125,0.325,0,1.90543e-08,1,1,2.5
0.5125,0.335,0,1.62616e-07,1,1,2.5
0.5125,0.345,0,1.20867e-06,0.999999,0.999999,2.5
0.5125,0.355,0,7.82548e-06,0.999993,0.999991,2.49998
0.5125,0.365,0,4.40756e-05,0.999963,0.999948,2.49987
0.5125,0.375,0,0.000215327,0.999818,0.999745,2.49936
0.5125,0.385,-1.47141e-15,0.000908382,0.999232,0.998926,2.49731
0.5125,0.395,-9.76007e-14,0.00329095,0.99722,0.996112,2.49029
0.5125,0.405,-2.97214e-12,0.0101892,0.991407,0.988001,2.47005
0.5125,0.415,-5.21362e-11,0.0269252,0.977391,0.968546,2.42172
0.5125,0.425,-5.88544e-10,0.0610686,0.949224,0.929837,2.32636
0.5125,0.435,-4.46519e-09,0.120659,0.901494,0.865383,2.17002
0.5125,0.445,-2.26504e-08,0.212739,0.831291,0.773217,1.95185
0.5125,0.455,-8.04942e-08,0.328005,0.75111,0.671208,1.71843
0.5125,0.465,-1.7828e-07,0.446524,0.673972,0.576201,1.50769
0.5125,0.475,-5.61696e-07,0.571943,0.599017,0.490611,1.3245
0.5125,0.485,-8.46888e-07,0.704307,0.531644,0.413295,1.1651
0.5125,0.495,-1.53923e-06,0.839803,0.467491,0.343061,1.02251
0.5125,0.505,-3.49458e-06,0.964429,0.406266,0.287189,0.906912
0.5125,0.515,-4.67612e-06,0.922124,0.420383,0.305186,0.941692
0.5125,0.525,-4.4398e-06,0.926225,0.414045,0.303211,0.935629
0.5125,0.535,-2.30398e-06,0.929034,0.404791,0.303721,0.93399
0.5125,0.545,1.37435e-06,0.931465,0.385985,0.304519,0.928743
0.5125,0.555,6.65357e-06,0.933474,0.35095,0.305094,0.91564
0.5125,0.565,9.8665e-06,0.935688,0.303759,0.305614,0.897007
0.5125,0.575,8.62267e-06,0.933524,0.274152,0.305403,0.882964
0.5125,0.585,3.45907e-06,0.919398,0.258542,0.300036,0.859362
0.5125,0.595,4.07025e-07,0.865039,0.246763,0.2828,0.799325
0.5125,0.605,-1.35469e-07,0.647107,0.211408,0.220112,0.594544
0.5125,0.615,-9.62693e-09,0.206908,0.149029,0.130187,0.328658
0.5125,0.625,-5.92656e-11,0.0281235,0.128292,0.10376,0.259451
0.5125,0.635,-2.68396e-13,0.00283826,0.125335,0.100376,0.25094
0.5125,0.645,-6.51245e-16,0.000268066,0.125032,0.100035,0.250089
0.5125,0.655,-4.00523e-25,2.41076e-05,0.125003,0.100003,0.250008
0.5125,0.665,-5.39452e-37,2.04249e-06,0.125,0.1,0.250001
0.5125,0.675,-2.002e-57,1.60624e-07,0.125,0.1,0.25
0.5125,0.685,0,1.15525e-08,0.125,0.1,0.25
0.5125,0.695,0,7.49114e-10,0.125,0.1,0.25
0.5125,0.705,0,4.31934e-11,0.125,0.1,0.25
0.5125,0.715,0,2.18375e-12,0.125,0.1,0.25
0.5125,0.725,0,9.53318e-14,0.125,0.1,0.25
0.5125,0.735,0,3.50273e-15,0.125,0.1,0.25
0.5125,0.745,0,1.08102e-16,0.125,0.1,0.25
0.5125,0.755,0,0,0.125,0.1,0.25
0.5125,0.765,0,0,0.125,0.1,0.25
0.5125,0.775,0,0,0.125,0.1,0.25
0.5125,0.785,0,0,0.125,0.1,0.25
0.5125,0.795,0,0,0.125,0.1,0.25
0.5125,0.805,0,0,0.125,0.1,0.25
0.5125,0.815,0,0,0.125,0.1,0.25
0.5125,0.825,0,0,0.125,0.1,0.25
0.5125,0.835,0,0,0.125,0.1,0.25
0.5125,0.845,0,0,0.125,0.1,0.25
0.5125,0.855,0,0,0.125,0.1,0.25
0.5125,0.865,0,0,0.125,0.1,0.25
0.5125,0.875,0,0,0.125,0.1,0.25
0.5125,0.885,0,0,0.125,0.1,0.25
0.5125,0.895,0,0,0.125,0.1,0.25
0.5125,0.905,0,0,0.125,0.1,0.25
0.5125,0.915,0,0,0.125,0.1,0.25
0.5125,0.925,0,0,0.125,0.1,0.25
0.5125,0.935,0,0,0.125,0.1,0.25
0.5125,0.945,0,0,0.125,0.1,0.25
0.5125,0.955,0,0,0.125,0.1,0.25
0.5125,0.965,0,0,0.125,0.1,0.25
0.5125,0.975,0,0,0.125,0.1,0.25
0.5125,0.985,0,0,0.125,0.1,0.25
0.5125,0.995,0,0,0.125,0.1,0.25
0.5175,0.005,0,0,1,1,2.5
0.5175,0.015,0,0,1,1,2.5
0.5175,0.025,0,0,1,1,2.5
0.5175,0.035,0,0,1,1,2.5
0.5175,0.045,0,0,1,1,2.5
0.5175,0.055,0,0,1,1,2.5
0.5175,0.065,0,0,1,1,2.5
0.5175,0.075,0,0,1,1,2.5
0.5175,0.085,0,0,1,1,2.5
0.5175,0.095,0,0,1,1,2.5
0.5175,0.105,0,0,1,1,2.5
0.5175,0.115,0,0,1,1,2.5
0.5175,0.125,0,0,1,1,2.5
0.5175,0.135,0,0,1,1,2.5
0.5175,0.145,0,0,1,1,2.5
0.5175,0.155,0,0,1,1,2.5
0.5175,0.165,0,0,1,1,2.5
0.5175,0.175,0,0,1,1,2.5
0.5175,0.185,0,0,1,1,2.5
0.5175,0.195,0,0,1,1,2.5
0.5175,0.205,0,0,1,1,2.5
0.5175,0.215,0,0,1,1,2.5
0.5175,0.225,0,0,1,1,2.5
0.5175,0.235,0,0,1,1,2.5
0.5175,0.245,0,0,1,1,2.5
0.5175,0.255,0,6.48641e-17,1,1,2.5
0.5175,0.265,0,2.05404e-15,1,1,2.5
0.5175,0.275,0,4.69852e-14,1,1,2.5
0.5175,0.285,0,8.4965e-13,1,1,2.5
0.5175,0.295,0,1.30416e-11,1,1,2.5
0.5175,0.305,0,1.71355e-10,1,1,2.5
0.5175,0.315,0,1.9411e-09,1,1,2.5
0.5175,0.325,0,1.90543e-08,1,1,2.5
0.5175,0.335,0,1.62616e-07,1,1,2.5
0.5175,0.345,0,1.20867e-06,0.999999,0.999999,2.5
0.5175,0.355,0,7.82548e-06,0.999993,0.999991,2.49998
0.5175,0.365,0,4.40756e-05,0.999963,0.999948,2.49987
0.5175,0.375,-9.94764e-16,0.000215327,0.999818,0.999745,2.49936
0.5175,0.385,-6.32667e-14,0.000908382,0.999232,0.998926,2.49731
0.5175,0.395,-2.10476e-12,0.00329095,0.99722,0.996112,2.49029
0.5175,0.405,-4.14003e-11,0.0101892,0.991407,0.988001,2.47005
0.5175,0.415,-5.37035e-10,0.0269252,0.977391,0.968546,2.42172
0.5175,0.425,-4.82223e-09,0.0610686,0.949224,0.929837,2.32636
0.5175,0.435,-3.06153e-08,0.120659,0.901494,0.865383,2.17002
0.5175,0.445,-1.3634e-07,0.212739,0.831291,0.773217,1.95185
0.5175,0.455,-4.34978e-07,0.328005,0.75111,0.671208,1.71843
0.5175,0.465,-1.00409e-06,0.446524,0.673973,0.576202,1.50769
0.5175,0.475,-2.48552e-06,0.571942,0.599018,0.490612,1.3245
0.5175,0.485,-4.1788e-06,0.704307,0.531646,0.413297,1.1651
0.5175,0.495,-6.71369e-06,0.839802,0.467493,0.343063,1.02251
0.5175,0.505,-1.31638e-05,0.964427,0.40627,0.287193,0.906923
0.5175,0.515,-1.75573e-05,0.922124,0.420388,0.305191,0.941708
0.5175,0.525,-1.67849e-05,0.926226,0.41405,0.303216,0.935645
0.5175,0.535,-8.97758e-06,0.929036,0.404793,0.303723,0.933999
0.5175,0.545,5.01701e-06,0.931468,0.385984,0.304517,0.928739
0.5175,0.555,2.54167e-05,0.933477,0.350944,0.305087,0.915621
0.5175,0.565,3.8975e-05,0.935688,0.303751,0.305604,0.896978
0.5175,0.575,3.65796e-05,0.933521,0.274146,0.305394,0.882938
0.5175,0.585,1.76632e-05,0.919394,0.258539,0.300031,0.859347
0.5175,0.595,2.94536e-06,0.865037,0.246763,0.282799,0.799322
0.5175,0.605,-7.40605e-07,0.647107,0.211408,0.220113,0.594545
0.5175,0.615,-7.93117e-08,0.206908,0.149029,0.130187,0.328658
0.5175,0.625,-7.23692e-10,0.0281235,0.128292,0.10376,0.259451
0.5175,0.635,-5.00965e-12,0.00283826,0.125335,0.100376,0.25094
0.5175,0.645,-1.73458e-14,0.000268066,0.125032,0.100035,0.250089
0.5175,0.655,-1.5318e-20,2.41076e-05,0.125003,0.100003,0.250008
0.5175,0.665,-1.00117e-32,2.04249e-06,0.125,0.1,0.250001
0.5175,0.675,-1.82474e-52,1.60624e-07,0.125,0.1,0.25
0.5175,0.685,-1.1539e-69,1.15525e-08,0.125,0.1,0.25
0.5175,0.695,0,7.49114e-10,0.125,0.1,0.25
0.5175,0.705,0,4.31934e-11,0.125,0.1,0.25
0.5175,0.715,0,2.18375e-12,0.125,0.1,0.25
0.5175,0.725,0,9.53318e-14,0.125,0.1,0.25
0.5175,0.735,0,3.50273e-15,0.125,0.1,0.25
0.5175,0.745,0,1.08102e-16,0.125,0.1,0.25
0.5175,0.755,0,0,0.125,0.1,0.25
0.5175,0.765,0,0,0.125,0.1,0.25
0.5175,0.775,0,0,0.125,0.1,0.25
0.5175,0.785,0,0,0.125,0.1,0.25
0.5175,0.795,0,0,0.125,0.1,0.25
0.5175,0.805,0,0,0.125,0.1,0.25
0.5175,0.815,0,0,0.125,0.1,0.25
0.5175,0.825,0,0,0.125,0.1,0.25
0.5175,0.835,0,0,0.125,0.1,0.25
0.5175,0.845,0,0,0.125,0.1,0.25
0.5175,0.855,0,0,0.125,0.1,0.25
0.5175,0.865,0,0,0.125,0.1,0.25
0.5175,0.875,0,0,0.125,0.1,0.25
0.5175,0.885,0,0,0.125,0.1,0.25
0.5175,0.895,0,0,0.125,0.1,0.25
0.5175,0.905,0,0,0.125,0.1,0.25
0.5175,0.915,0,0,0.125,0.1,0.25
0.5175,0.925,0,0,0.125,0.1,0.25
0.5175,0.935,0,0,0.125,0.1,0.25
0.5175,0.945,0,0,0.125,0.1,0.25
0.5175,0.955,0,0,0.125,0.1,0.25
0.5175,0.965,0,0,0.125,0.1,0.25
0.5175,0.975,0,0,0.125,0.1,0.25
0.5175,0.985,0,0,0.125,0.1,0.25
0.5175,0.995,0,0,0.125,0.1,0.25
0.5225,0.005,0,0,1,1,2.5
0.5225,0.015,0,0,1,1,2.5
0.5225,0.025,0,0,1,1,2.5
0.5225,0.035,0,0,1,1,2.5
0.5225,0.045,0,0,1,1,2.5
0.5225,0.055,0,0,1,1,2.5
0.5225,0.065,0,0,1,1,2.5
0.5225,0.075,0,0,1,1,2.5
0.5225,0.085,0,0,1,1,2.5
0.5225,0.095,0,0,1,1,2.5
0.5225,0.105,0,0,1,1,2.5
0.5225,0.115,0,0,1,1,2.5
0.5225,0.125,0,0,1,1,2.5
0.5225,0.135,0,0,1,1,2.5
0.5225,0.145,0,0,1,1,2.5
0.5225,0.155,0,0,1,1,2.5
0.5225,0.165,0,0,1,1,2.5
0.5225,0.175,0,0,1,1,2.5
0.5225,0.185,0,0,1,1,2.5
0.5225,0.195,0,0,1,1,2.5
0.5225,0.205,0,0,1,1,2.5
0.5225,0.215,0,0,1,1,2.5
0.5225,0.225,0,0,1,1,2.5
0.5225,0.235,0,0,1,1,2.5
0.5225,0.245,0,0,1,1,2.5
0.5225,0.255,0,6.48641e-17,1,1,2.5
0.5225,0.265,0,2.05404e-15,1,1,2.5
0.5225,0.275,0,4.69852e-14,1,1,2.5
0.5225,0.285,0,8.4965e-13,1,1,2.5
0.5225,0.295,0,1.30416e-11,1,1,2.5
0.5225,0.305,0,1.71355e-10,1,1,2.5
0.5225,0.315,0,1.9411e-09,1,1,2.5
0.5225,0.325,0,1.90543e-08,1,1,2.5
0.5225,0.335,0,1.62616e-07,1,1,2.5
0.5225,0.345,0,1.20867e-06,0.999999,0.999999,2.5
0.5225,0.355,0,7.82548e-06,0.999993,0.999991,2.49998
0.5225,0.365,-4.32443e-16,4.40756e-05,0.999963,0.999948,2.49987
0.5225,0.375,-3.60703e-14,0.000215327,0.999818,0.999745,2.49936
0.5225,0.385,-1.29281e-12,0.000908382,0.999232,0.998926,2.49731
0.5225,0.395,-2.80303e-11,0.00329095,0.99722,0.996112,2.49029
0.5225,0.405,-4.08207e-10,0.0101892,0.991407,0.988001,2.47005
0.5225,0.415,-4.19742e-09,0.0269252,0.977391,0.968546,2.42172
0.5225,0.425,-3.12692e-08,0.0610686,0.949224,0.929837,2.32636
0.5225,0.435,-1.70807e-07,0.120659,0.901494,0.865383,2.17002
0.5225,0.445,-6.80234e-07,0.212739,0.831291,0.773218,1.95186
0.5225,0.455,-1.98843e-06,0.328004,0.751111,0.67121,1.71843
0.5225,0.465,-4.53099e-06,0.446523,0.673975,0.576205,1.5077
0.5225,0.475,-9.71878e-06,0.571941,0.599022,0.490617,1.32452
0.5225,0.485,-1.68676e-05,0.704306,0.531652,0.413304,1.16512
0.5225,0.495,-2.52622e-05,0.8398,0.467502,0.343072,1.02254
0.5225,0.505,-4.40266e-05,0.964423,0.406282,0.287206,0.906958
0.5225,0.515,-5.7699e-05,0.922121,0.420404,0.305208,0.941755
0.5225,0.525,-5.51856e-05,0.926229,0.414065,0.303232,0.935692
0.5225,0.535,-3.01527e-05,0.929043,0.404801,0.303731,0.934025
0.5225,0.545,1.5768e-05,0.93148,0.38598,0.304512,0.92873
0.5225,0.555,8.22252e-05,0.93349,0.350927,0.305066,0.915564
0.5225,0.565,0.000129181,0.93569,0.303728,0.305571,0.896888
0.5225,0.575,0.000128469,0.933513,0.274126,0.305363,0.882851
0.5225,0.585,7.31056e-05,0.919377,0.258528,0.300013,0.859292
0.5225,0.595,1.67975e-05,0.865028,0.246759,0.282794,0.799306
0.5225,0.605,-2.75937e-06,0.647109,0.211409,0.220113,0.594547
0.5225,0.615,-4.52477e-07,0.206908,0.14903,0.130187,0.328659
0.5225,0.625,-5.99002e-09,0.0281235,0.128292,0.10376,0.259451
0.5225,0.635,-6.48631e-11,0.00283827,0.125335,0.100376,0.25094
0.5225,0.645,-3.74921e-13,0.000268066,0.125032,0.100035,0.250089
0.5225,0.655,-1.38407e-15,2.41076e-05,0.125003,0.100003,0.250008
0.5225,0.665,-4.32427e-17,2.04249e-06,0.125,0.1,0.250001
0.5225,0.675,-1.44796e-36,1.60624e-07,0.125,0.1,0.25
0.5225,0.685,-7.06161e-64,1.15525e-08,0.125,0.1,0.25
0.5225,0.695,0,7.49114e-10,0.125,0.1,0.25
0.5225,0.705,0,4.31934e-11,0.125,0.1,0.25
0.5225,0.715,0,2.18375e-12,0.125,0.1,0.25
0.5225,0.725,0,9.53318e-14,0.125,0.1,0.25
0.5225,0.735,0,3.50273e-15,0.125,0.1,0.25
0.5225,0.745,0,1.08102e-16,0.125,0.1,0.25
0.5225,0.755,0,0,0.125,0.1,0.25
0.5225,0.765,0,0,0.125,0.1,0.25
0.5225,0.775,0,0,0.125,0.1,0.25
0.5225,0.785,0,0,0.125,0.1,0.25
0.5225,0.795,0,0,0.125,0.1,0.25
0.5225,0.805,0,0,0.125,0.1,0.25
0.5225,0.815,0,0,0.125,0.1,0.25
0.5225,0.825,0,0,0.125,0.1,0.25
0.5225,0.835,0,0,0.125,0.1,0.25
0.5225,0.845,0,0,0.125,0.1,0.25
0.5225,0.855,0,0,0.125,0.1,0.25
0.5225,0.865,0,0,0.125,0.1,0.25
0.5225,0.875,0,0,0.125,0.1,0.25
0.5225,0.885,0,0,0.125,0.1,0.25
0.5225,0.895,0,0,0.125,0.1,0.25
0.5225,0.905,0,0,0.125,0.1,0.25
0.5225,0.915,0,0,0.125,0.1,0.25
0.5225,0.925,0,0,0.125,0.1,0.25
0.5225,0.935,0,0,0.125,0.1,0.25
0.5225,0.945,0,0,0.125,0.1,0.25
0.5225,0.955,0,0,0.125,0.1,0.25
0.5225,0.965,0,0,0.125,0.1,0.25
0.5225,0.975,0,0,0.125,0.1,0.25
0.5225,0.985,0,0,0.125,0.1,0.25
0.5225,0.995,0,0,0.125,0.1,0.25
0.5275,0.005,0,0,1,1,2.5
0.5275,0.015,0,0,1,1,2.5
0.5275,0.025,0,0,1,1,2.5
0.5275,0.035,0,0,1,1,2.5
0.5275,0.045,0,0,1,1,2.5
0.5275,0.055,0,0,1,1,2.5
0.5275,0.065,0,0,1,1,2.5
0.5275,0.075,0,0,1,1,2.5
0.5275,0.085,0,0,1,1,2.5
0.5275,0.095,0,0,1,1,2.5
0.5275,0.105,0,0,1,1,2.5
0.5275,0.115,0,0,1,1,2.5
0.5275,0.125,0,0,1,1,2.5
0.5275,0.135,0,0,1,1,2.5
0.5275,0.145,0,0,1,1,2.5
0.5275,0.155,0,0,1,1,2.5
0.5275,0.165,0,0,1,1,2.5
0.5275,0.175,0,0,1,1,2.5
0.5275,0.185,0,0,1,1,2.5
0.5275,0.195,0,0,1,1,2.5
0.5275,0.205,0,0,1,1,2.5
0.5275,0.215,0,0,1,1,2.5
0.5275,0.225,0,0,1,1,2.5
0.5275,0.235,0,0,1,1,2.5
0.5275,0.245,0,0,1,1,2.5
0.5275,0.255,0,6.48641e-17,1,1,2.5
0.5275,0.265,0,2.05404e-15,1,1,2.5
0.5275,0.275,0,4.69852e-14,1,1,2.5
0.5275,0.285,0,8.4965e-13,1,1,2.5
0.5275,0.295,0,1.30416e-11,1,1,2.5
0.5275,0.305,0,1.71355e-10,1,1,2.5
0.5275,0.315,0,1.9411e-09,1,1,2.5
0.5275,0.325,0,1.90543e-08,1,1,2.5
0.5275,0.335,0,1.62616e-07,1,1,2.5
0.5275,0.345,0,1.20867e-06,0.999999,0.999999,2.5
0.5275,0.355,-2.16215e-16,7.82548e-06,0.999993,0.999991,2.49998
0.5275,0.365,-1.82056e-14,4.40756e-05,0.999963,0.999948,2.49987
0.5275,0.375,-6.99081e-13,0.000215327,0.999818,0.999745,2.49936
0.5275,0.385,-1.64875e-11,0.000908382,0.999232,0.998926,2.49731
0.5275,0.395,-2.64959e-10,0.00329095,0.99722,0.996112,2.49029
0.5275,0.405,-3.05527e-09,0.0101892,0.991407,0.988001,2.47005
0.5275,0.415,-2.59633e-08,0.0269252,0.977391,0.968546,2.42172
0.5275,0.425,-1.65012e-07,0.0610685,0.949224,0.929837,2.32636
0.5275,0.435,-7.90703e-07,0.120659,0.901495,0.865384,2.17002
0.5275,0.445,-2.85225e-06,0.212738,0.831293,0.77322,1.95186
0.5275,0.455,-7.73158e-06,0.328003,0.751115,0.671215,1.71844
0.5275,0.465,-1.70355e-05,0.44652,0.673983,0.576214,1.50772
0.5275,0.475,-3.31944e-05,0.571937,0.599036,0.490632,1.32456
0.5275,0.485,-5.74485e-05,0.7043,0.531673,0.413326,1.16518
0.5275,0.495,-8.20855e-05,0.839793,0.467529,0.343099,1.02261
0.5275,0.505,-0.000130603,0.964409,0.406317,0.287241,0.907057
0.5275,0.515,-0.000166261,0.922115,0.420448,0.305252,0.941884
0.5275,0.525,-0.00015829,0.92624,0.414105,0.303274,0.935819
0.5275,0.535,-8.78636e-05,0.929065,0.404824,0.303753,0.934097
0.5275,0.545,4.27057e-05,0.931518,0.38597,0.3045,0.928708
0.5275,0.555,0.000226859,0.933533,0.350884,0.305012,0.915424
0.5275,0.565,0.000363012,0.935702,0.303669,0.305489,0.896659
0.5275,0.575,0.000376779,0.933492,0.274073,0.305281,0.882617
0.5275,0.585,0.000246974,0.919326,0.258494,0.299955,0.859122
0.5275,0.595,7.4337e-05,0.86499,0.246746,0.282772,0.79924
0.5275,0.605,-5.8551e-06,0.647109,0.211409,0.220114,0.594549
0.5275,0.615,-1.82669e-06,0.206911,0.14903,0.130188,0.32866
0.5275,0.625,-3.36624e-08,0.0281237,0.128292,0.10376,0.259451
0.5275,0.635,-5.36481e-10,0.00283827,0.125335,0.100376,0.25094
0.5275,0.645,-5.0935e-12,0.000268066,0.125032,0.100035,0.250089
0.5275,0.655,-3.54221e-14,2.41076e-05,0.125003,0.100003,0.250008
0.5275,0.665,-4.32449e-17,2.04249e-06,0.125,0.1,0.250001
0.5275,0.675,-4.38335e-24,1.60624e-07,0.125,0.1,0.25
0.5275,0.685,-2.09666e-55,1.15525e-08,0.125,0.1,0.25
0.5275,0.695,-5.59697e-80,7.49114e-10,0.125,0.1,0.25
0.5275,0.705,0,4.31934e-11,0.125,0.1,0.25
0.5275,0.715,0,2.18375e-12,0.125,0.1,0.25
0.5275,0.725,0,9.53318e-14,0.125,0.1,0.25
0.5275,0.735,0,3.50273e-15,0.125,0.1,0.25
0.5275,0.745,0,1.08102e-16,0.125,0.1,0.25
0.5275,0.755,0,0,0.125,0.1,0.25
0.5275,0.765,0,0,0.125,0.1,0.25
0.5275,0.775,0,0,0.125,0.1,0.25
0.5275,0.785,0,0,0.125,0.1,0.25
0.5275,0.795,0,0,0.125,0.1,0.25
0.5275,0.805,0,0,0.125,0.1,0.25
0.5275,0.815,0,0,0.125,0.1,0.25
0.5275,0.825,0,0,0.125,0.1,0.25
0.5275,0.835,0,0,0.125,0.1,0.25
0.5275,0.845,0,0,0.125,0.1,0.25
0.5275,0.855,0,0,0.125,0.1,0.25
0.5275,0.865,0,0,0.125,0.1,0.25
0.5275,0.875,0,0,0.125,0.1,0.25
0.5275,0.885,0,0,0.125,0.1,0.25
0.5275,0.895,0,0,0.125,0.1,0.25
0.5275,0.905,0,0,0.125,0.1,0.25
0.5275,0.915,0,0,0.125,0.1,0.25
0.5275,0.925,0,0,0.125,0.1,0.25
0.5275,0.935,0,0,0.125,0.1,0.25
0.5275,0.945,0,0,0.125,0.1,0.25
0.5275,0.955,0,0,0.125,0.1,0.25
0.5275,0.965,0,0,0.125,0.1,0.25
0.5275,0.975,0,0,0.125,0.1,0.25
0.5275,0.985,0,0,0.125,0.1,0.25
0.5275,0.995,0,0,0.125,0.1,0.25
0.5325,0.005,0,0,1,1,2.5
0.5325,0.015,0,0,1,1,2.5
0.5325,0.025,0,0,1,1,2.5
0.5325,0.035,0,0,1,1,2.5
0.5325,0.045,0,0,1,1,2.5
0.5325,0.055,0,0,1,1,2.5
0.5325,0.065,0,0,1,1,2.5
0.5325,0.075,0,0,1,1,2.5
0.5325,0.085,0,0,1,1,2.5
0.5325,0.095,0,0,1,1,2.5
0.5325,0.105,0,0,1,1,2.5
0.5325,0.115,0,0,1,1,2.5
0.5325,0.125,0,0,1,1,2.5
0.5325,0.135,0,0,1,1,2.5
0.5325,0.145,0,0,1,1,2.5
0.5325,0.155,0,0,1,1,2.5
0.5325,0.165,0,0,1,1,2.5
0.5325,0.175,0,0,1,1,2.5
0.5325,0.185,0,0,1,1,2.5
0.5325,0.195,0,0,1,1,2.5
0.5325,0.205,0,0,1,1,2.5
0.5325,0.215,0,0,1,1,2.5
0.5325,0.225,0,0,1,1,2.5
0.5325,0.235,0,0,1,1,2.5
0.5325,0.245,0,0,1,1,2.5
0.5325,0.255,0,6.48641e-17,1,1,2.5
0.5325,0.265,0,2.05404e-15,1,1,2.5
0.5325,0.275,0,4.69852e-14,1,1,2.5
0.5325,0.285,0,8.4965e-13,1,1,2.5
0.5325,0.295,0,1.30416e-11,1,1,2.5
0.5325,0.305,0,1.71355e-10,1,1,2.5
0.5325,0.315,0,1.9411e-09,1,1,2.5
0.5325,0.325,0,1.90543e-08,1,1,2.5
0.5325,0.335,0,1.62616e-07,1,1,2.5
