0.174333
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.0625;0.205;1.77275e-16;0;1;1;1;1.77275e-16;0;2.5;2.5
0.0625;0.215;1.77275e-16;0;1;1;1;1.77275e-16;0;2.5;2.5
0.0625;0.225;1.77275e-16;0;1;1;1;1.77275e-16;0;2.5;2.5
0.0625;0.235;1.77275e-16;0;1;1;1;1.77275e-16;0;2.5;2.5
0.0625;0.245;1.77275e-16;0;1;1;1;1.77275e-16;0;2.5;2.5
0.0625;0.255;1.77275e-16;0;1;1;1;1.77275e-16;0;2.5;2.5
0.0625;0.265;1.77275e-16;0;1;1;1;1.77275e-16;0;2.5;2.5
0.0625;0.275;1.77275e-16;0;1;1;1;1.77275e-16;0;2.5;2.5
0.0625;0.285;1.77275e-16;0;1;1;1;1.77275e-16;0;2.5;2.5
0.0625;0.295;1.77275e-16;0;1;1;1;1.77275e-16;0;2.5;2.5
0.0625;0.305;1.77275e-16;0;1;1;1;1.77275e-16;0;2.5;2.5
0.0625;0.315;1.77275e-16;0;1;1;1;1.77275e-16;0;2.5;2.5
0.0625;0.325;1.77275e-16;0;1;1;1;1.77275e-16;0;2.5;2.5
0.0625;0.335;1.77275e-16;0;1;1;1;1.77275e-16;0;2.5;2.5
0.0675;0.005;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.015;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.025;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.035;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.045;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.055;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.065;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.075;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.085;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.095;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.105;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.115;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.125;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.135;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.145;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.155;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.165;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.175;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.185;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.195;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.205;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.215;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.225;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.235;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.245;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.255;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.265;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.275;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.285;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.295;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.305;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.315;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.325;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0675;0.335;1.06365e-15;0;1;1;1;1.06365e-15;0;2.5;2.5
0.0725;0.005;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.015;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.025;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.035;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.045;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.055;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.065;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.075;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.085;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.095;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.105;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.115;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.125;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.135;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.145;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.155;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.165;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.175;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.185;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.195;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.205;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.215;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.225;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.235;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.245;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.255;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.265;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.275;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.285;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.295;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.305;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.315;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.325;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0725;0.335;4.15329e-15;0;1;1;1;4.15329e-15;0;2.5;2.5
0.0775;0.005;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.015;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.025;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.035;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.045;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.055;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.065;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.075;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.085;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.095;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.105;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.115;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.125;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.135;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.145;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.155;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.165;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.175;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.185;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.195;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.205;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.215;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.225;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.235;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.245;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.255;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.265;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.275;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.285;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.295;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.305;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.315;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.325;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0775;0.335;1.42326e-14;0;1;1;1;1.42326e-14;0;2.5;2.5
0.0825;0.005;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.015;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.025;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.035;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.045;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.055;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.065;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.075;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.085;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.095;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.105;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.115;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.125;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.135;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.145;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.155;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.165;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.175;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.185;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.195;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.205;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.215;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.225;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.235;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.245;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.255;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.265;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.275;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.285;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.295;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.305;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.315;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.325;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0825;0.335;4.92064e-14;0;1;1;1;4.92064e-14;0;2.5;2.5
0.0875;0.005;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.015;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.025;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.035;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.045;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.055;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.065;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.075;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.085;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.095;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.105;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.115;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.125;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.135;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.145;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.155;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.165;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.175;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.185;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.195;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.205;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.215;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.225;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.235;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.245;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.255;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.265;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.275;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.285;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.295;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.305;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.315;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.325;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0875;0.335;1.63599e-13;0;1;1;1;1.63599e-13;0;2.5;2.5
0.0925;0.005;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.015;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.025;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.035;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.045;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.055;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.065;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.075;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.085;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.095;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.105;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.115;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.125;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.135;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.145;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.155;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.165;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.175;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.185;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.195;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.205;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.215;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.225;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.235;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.245;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.255;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.265;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.275;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.285;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.295;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.305;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.315;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.325;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0925;0.335;5.30912e-13;0;1;1;1;5.30912e-13;0;2.5;2.5
0.0975;0.005;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.015;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.025;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.035;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.045;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.055;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.065;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.075;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.085;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.095;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.105;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.115;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.125;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.135;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.145;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.155;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.165;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.175;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.185;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.195;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.205;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.215;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.225;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.235;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.245;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.255;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.265;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.275;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.285;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.295;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.305;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.315;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.325;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.0975;0.335;1.67704e-12;0;1;1;1;1.67704e-12;0;2.5;2.5
0.1025;0.005;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.015;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.025;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.035;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.045;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.055;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.065;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.075;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.085;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.095;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.105;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.115;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.125;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.135;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.145;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.155;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.165;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.175;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.185;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.195;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.205;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.215;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.225;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.235;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.245;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.255;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.265;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.275;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.285;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.295;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.305;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.315;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.325;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1025;0.335;5.1575e-12;0;1;1;1;5.1575e-12;0;2.5;2.5
0.1075;0.005;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.015;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.025;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.035;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.045;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.055;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.065;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.075;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.085;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.095;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.105;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.115;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.125;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.135;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.145;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.155;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.165;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.175;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.185;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.195;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.205;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.215;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.225;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.235;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.245;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.255;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.265;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.275;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.285;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.295;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.305;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.315;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.325;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1075;0.335;1.54465e-11;0;1;1;1;1.54465e-11;0;2.5;2.5
0.1125;0.005;4.50547e-11;0;1;1;1;4.50547e-11;0;2.5;2.5
0.1125;0.015;4.50547e-11;0;1;1;1;4.50547e-11;0;2.5;2.5
0.1125;0.025;4.50547e-11;0;1;1;1;4.50547e-11;0;2.5;2.5
0.1125;0.035;4.50547e-11;0;1;1;1;4.50547e-11;0;2.5;2.5
