0.092688
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.3125;0.255;2.69649e-10;0;1;1;1;2.69649e-10;0;2.5;2.5
0.3125;0.265;2.69649e-10;0;1;1;1;2.69649e-10;0;2.5;2.5
0.3125;0.275;2.69649e-10;0;1;1;1;2.69649e-10;0;2.5;2.5
0.3125;0.285;2.69649e-10;0;1;1;1;2.69649e-10;0;2.5;2.5
0.3125;0.295;2.69649e-10;0;1;1;1;2.69649e-10;0;2.5;2.5
0.3125;0.305;2.69649e-10;0;1;1;1;2.69649e-10;0;2.5;2.5
0.3125;0.315;2.69649e-10;0;1;1;1;2.69649e-10;0;2.5;2.5
0.3125;0.325;2.69649e-10;0;1;1;1;2.69649e-10;0;2.5;2.5
0.3125;0.335;2.69649e-10;0;1;1;1;2.69649e-10;0;2.5;2.5
0.3175;0.005;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.015;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.025;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.035;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.045;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.055;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.065;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.075;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.085;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.095;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.105;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.115;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.125;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.135;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.145;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.155;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.165;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.175;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.185;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.195;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.205;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.215;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.225;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.235;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.245;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.255;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.265;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.275;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.285;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.295;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.305;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.315;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.325;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3175;0.335;1.23029e-09;0;1;1;1;1.23029e-09;0;2.5;2.5
0.3225;0.005;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.015;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.025;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.035;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.045;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.055;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.065;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.075;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.085;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.095;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.105;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.115;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.125;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.135;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.145;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.155;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.165;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.175;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.185;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.195;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.205;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.215;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.225;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.235;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.245;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.255;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.265;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.275;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.285;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.295;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.305;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.315;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.325;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3225;0.335;5.42906e-09;0;1;1;1;5.42906e-09;0;2.5;2.5
0.3275;0.005;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.015;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.025;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.035;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.045;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.055;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.065;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.075;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.085;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.095;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.105;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.115;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.125;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.135;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.145;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.155;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.165;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.175;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.185;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.195;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.205;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.215;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.225;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.235;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.245;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.255;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.265;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.275;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.285;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.295;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.305;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.315;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.325;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3275;0.335;2.31499e-08;0;1;1;1;2.31499e-08;0;2.5;2.5
0.3325;0.005;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.015;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.025;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.035;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.045;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.055;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.065;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.075;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.085;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.095;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.105;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.115;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.125;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.135;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.145;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.155;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.165;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.175;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.185;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.195;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.205;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.215;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.225;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.235;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.245;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.255;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.265;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.275;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.285;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.295;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.305;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.315;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.325;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3325;0.335;9.52891e-08;0;1;1;1;9.52891e-08;0;2.5;2.5
0.3375;0.005;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.015;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.025;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.035;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.045;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.055;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.065;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.075;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.085;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.095;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.105;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.115;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.125;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.135;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.145;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.155;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.165;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.175;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.185;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.195;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.205;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.215;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.225;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.235;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.245;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.255;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.265;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.275;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.285;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.295;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.305;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.315;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.325;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3375;0.335;3.78201e-07;0;1;1;1;3.78201e-07;0;2.5;2.5
0.3425;0.005;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.015;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.025;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.035;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.045;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.055;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.065;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.075;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.085;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.095;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.105;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.115;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.125;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.135;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.145;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.155;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.165;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.175;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.185;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.195;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.205;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.215;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.225;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.235;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.245;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.255;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.265;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.275;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.285;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.295;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.305;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.315;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.325;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3425;0.335;1.44559e-06;0;0.999999;0.999999;0.999998;1.44559e-06;0;2.5;2.5
0.3475;0.005;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.015;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.025;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.035;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.045;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.055;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.065;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.075;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.085;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.095;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.105;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.115;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.125;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.135;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.145;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.155;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.165;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.175;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.185;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.195;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.205;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.215;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.225;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.235;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.245;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.255;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.265;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.275;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.285;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.295;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.305;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.315;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.325;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3475;0.335;5.3136e-06;0;0.999996;0.999996;0.999994;5.31357e-06;0;2.49998;2.5
0.3525;0.005;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.015;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.025;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.035;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.045;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.055;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.065;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.075;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.085;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.095;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.105;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.115;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.125;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.135;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.145;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.155;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.165;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.175;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.185;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.195;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.205;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.215;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.225;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.235;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.245;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.255;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.265;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.275;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.285;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.295;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.305;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.315;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.325;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3525;0.335;1.87508e-05;0;0.999984;0.999984;0.999978;1.87505e-05;0;2.49994;2.49998
0.3575;0.005;6.33925e-05;0;0.999946;0.999946;0.999925;6.33891e-05;0;2.49981;2.49995
0.3575;0.015;6.33925e-05;0;0.999946;0.999946;0.999925;6.33891e-05;0;2.49981;2.49995
0.3575;0.025;6.33925e-05;0;0.999946;0.999946;0.999925;6.33891e-05;0;2.49981;2.49995
0.3575;0.035;6.33925e-05;0;0.999946;0.999946;0.999925;6.33891e-05;0;2.49981;2.49995
0.3575;0.045;6.33925e-05;0;0.999946;0.999946;0.999925;6.33891e-05;0;2.49981;2.49995
0.3575;0.055;6.33925e-05;0;0.999946;0.999946;0.999925;6.33891e-05;0;2.49981;2.49995
0.3575;0.065;6.33925e-05;0;0.999946;0.999946;0.999925;6.33891e-05;0;2.49981;2.49995
0.3575;0.075;6.33925e-05;0;0.999946;0.999946;0.999925;6.33891e-05;0;2.49981;2.49995
0.3575;0.085;6.33925e-05;0;0.999946;0.999946;0.999925;6.33891e-05;0;2.49981;2.49995
0.3575;0.095;6.33925e-05;0;0.999946;0.999946;0.999925;6.33891e-05;0;2.49981;2.49995
0.3575;0.105;6.33925e-05;0;0.999946;0.999946;0.999925;6.33891e-05;0;2.49981;2.49995
0.3575;0.115;6.33925e-05;0;0.999946;0.999946;0.999925;6.33891e-05;0;2.49981;2.49995
0.3575;0.125;6.33925e-05;0;0.999946;0.999946;0.999925;6.33891e-05;0;2.49981;2.49995
0.3575;0.135;6.33925e-05;0;0.999946;0.999946;0.999925;6.33891e-05;0;2.49981;2.49995
0.3575;0.145;6.33925e-05;0;0.999946;0.999946;0.999925;6.33891e-05;0;2.49981;2.49995
