0.058709
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.3525;0.265;1.68317e-11;0;1;1;1;1.68317e-11;0;2.5;2.5
0.3525;0.275;1.68317e-11;0;1;1;1;1.68317e-11;0;2.5;2.5
0.3525;0.285;1.68317e-11;0;1;1;1;1.68317e-11;0;2.5;2.5
0.3525;0.295;1.68317e-11;0;1;1;1;1.68317e-11;0;2.5;2.5
0.3525;0.305;1.68317e-11;0;1;1;1;1.68317e-11;0;2.5;2.5
0.3525;0.315;1.68317e-11;0;1;1;1;1.68317e-11;0;2.5;2.5
0.3525;0.325;1.68317e-11;0;1;1;1;1.68317e-11;0;2.5;2.5
0.3525;0.335;1.68317e-11;0;1;1;1;1.68317e-11;0;2.5;2.5
0.3575;0.005;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.015;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.025;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.035;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.045;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.055;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.065;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.075;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.085;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.095;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.105;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.115;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.125;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.135;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.145;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.155;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.165;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.175;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.185;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.195;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.205;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.215;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.225;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.235;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.245;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.255;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.265;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.275;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.285;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.295;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.305;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.315;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.325;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3575;0.335;1.00738e-10;0;1;1;1;1.00738e-10;0;2.5;2.5
0.3625;0.005;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.015;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.025;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.035;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.045;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.055;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.065;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.075;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.085;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.095;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.105;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.115;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.125;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.135;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.145;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.155;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.165;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.175;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.185;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.195;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.205;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.215;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.225;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.235;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.245;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.255;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.265;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.275;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.285;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.295;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.305;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.315;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.325;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3625;0.335;5.77993e-10;0;1;1;1;5.77993e-10;0;2.5;2.5
0.3675;0.005;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.015;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.025;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.035;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.045;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.055;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.065;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.075;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.085;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.095;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.105;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.115;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.125;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.135;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.145;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.155;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.165;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.175;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.185;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.195;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.205;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.215;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.225;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.235;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.245;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.255;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.265;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.275;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.285;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.295;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.305;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.315;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.325;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3675;0.335;3.17475e-09;0;1;1;1;3.17475e-09;0;2.5;2.5
0.3725;0.005;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.015;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.025;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.035;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.045;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.055;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.065;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.075;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.085;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.095;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.105;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.115;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.125;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.135;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.145;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.155;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.165;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.175;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.185;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.195;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.205;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.215;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.225;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.235;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.245;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.255;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.265;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.275;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.285;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.295;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.305;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.315;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.325;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3725;0.335;1.66673e-08;0;1;1;1;1.66673e-08;0;2.5;2.5
0.3775;0.005;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.015;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.025;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.035;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.045;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.055;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.065;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.075;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.085;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.095;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.105;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.115;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.125;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.135;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.145;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.155;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.165;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.175;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.185;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.195;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.205;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.215;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.225;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.235;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.245;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.255;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.265;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.275;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.285;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.295;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.305;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.315;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.325;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3775;0.335;8.34965e-08;0;1;1;1;8.34965e-08;0;2.5;2.5
0.3825;0.005;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.015;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.025;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.035;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.045;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.055;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.065;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.075;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.085;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.095;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.105;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.115;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.125;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.135;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.145;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.155;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.165;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.175;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.185;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.195;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.205;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.215;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.225;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.235;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.245;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.255;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.265;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.275;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.285;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.295;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.305;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.315;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.325;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3825;0.335;3.98408e-07;0;1;1;1;3.98408e-07;0;2.5;2.5
0.3875;0.005;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.015;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.025;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.035;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.045;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.055;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.065;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.075;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.085;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.095;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.105;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.115;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.125;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.135;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.145;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.155;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.165;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.175;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.185;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.195;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.205;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.215;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.225;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.235;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.245;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.255;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.265;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.275;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.285;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.295;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.305;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.315;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.325;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3875;0.335;1.80712e-06;0;0.999998;0.999998;0.999998;1.80711e-06;0;2.49999;2.5
0.3925;0.005;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.015;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.025;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.035;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.045;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.055;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.065;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.075;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.085;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.095;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.105;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.115;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.125;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.135;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.145;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.155;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.165;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.175;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.185;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.195;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.205;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.215;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.225;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.235;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.245;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.255;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.265;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.275;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.285;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.295;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.305;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.315;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.325;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3925;0.335;7.77481e-06;0;0.999993;0.999993;0.999991;7.77475e-06;0;2.49998;2.49999
0.3975;0.005;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.015;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.025;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.035;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.045;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.055;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.065;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.075;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.085;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.095;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.105;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.115;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.125;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.135;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.145;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.155;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.165;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.175;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.185;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.195;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.205;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
0.3975;0.215;3.16484e-05;0;0.999973;0.999973;0.999963;3.16476e-05;0;2.49991;2.49997
