0.138086
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.6725;0.175;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.185;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.195;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.205;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.215;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.225;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.235;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.245;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.255;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.265;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.275;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.285;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.295;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.305;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.315;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.325;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6725;0.335;0.927794;0;0.266149;0.266149;0.303265;0.246931;0;0.872714;2.84864
0.6775;0.005;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.015;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.025;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.035;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.045;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.055;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.065;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.075;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.085;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.095;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.105;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.115;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.125;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.135;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.145;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.155;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.165;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.175;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.185;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.195;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.205;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.215;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.225;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.235;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.245;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.255;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.265;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.275;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.285;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.295;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.305;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.315;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.325;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6775;0.335;0.927931;0;0.265888;0.265888;0.303304;0.246726;0;0.872731;2.85179
0.6825;0.005;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.015;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.025;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.035;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.045;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.055;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.065;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.075;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.085;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.095;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.105;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.115;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.125;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.135;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.145;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.155;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.165;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.175;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.185;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.195;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.205;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.215;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.225;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.235;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.245;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.255;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.265;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.275;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.285;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.295;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.305;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.315;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.325;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6825;0.335;0.927456;0;0.265483;0.265483;0.303127;0.246224;0;0.871999;2.85449
0.6875;0.005;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.015;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.025;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.035;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.045;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.055;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.065;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.075;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.085;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.095;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.105;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.115;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.125;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.135;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.145;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.155;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.165;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.175;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.185;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.195;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.205;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.215;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.225;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.235;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.245;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.255;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.265;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.275;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.285;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.295;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.305;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.315;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.325;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6875;0.335;0.926948;0;0.265175;0.265175;0.30295;0.245803;0;0.871299;2.85614
0.6925;0.005;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.015;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.025;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.035;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.045;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.055;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.065;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.075;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.085;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.095;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.105;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.115;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.125;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.135;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.145;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.155;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.165;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.175;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.185;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.195;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.205;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.215;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.225;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.235;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.245;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.255;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.265;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.275;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.285;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.295;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.305;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.315;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.325;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6925;0.335;0.926873;0;0.265137;0.265137;0.302933;0.245748;0;0.871222;2.85639
0.6975;0.005;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.015;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.025;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.035;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.045;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.055;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.065;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.075;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.085;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.095;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.105;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.115;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.125;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.135;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.145;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.155;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.165;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.175;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.185;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.195;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.205;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.215;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.225;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.235;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.245;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.255;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.265;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.275;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.285;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.295;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.305;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.315;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.325;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.6975;0.335;0.927608;0;0.265389;0.265389;0.303188;0.246177;0;0.872148;2.85607
0.7025;0.005;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.015;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.025;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.035;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.045;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.055;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.065;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.075;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.085;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.095;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.105;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.115;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.125;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.135;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.145;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.155;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.165;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.175;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.185;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.195;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.205;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.215;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.225;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.235;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.245;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.255;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.265;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.275;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.285;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.295;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.305;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.315;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.325;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7025;0.335;0.928441;0;0.265727;0.265727;0.303462;0.246712;0;0.873184;2.85502
0.7075;0.005;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.015;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.025;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.035;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.045;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.055;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.065;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.075;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.085;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.095;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.105;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.115;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.125;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.135;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.145;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.155;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.165;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.175;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.185;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.195;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.205;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.215;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.225;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.235;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.245;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.255;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.265;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.275;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.285;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.295;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.305;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.315;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.325;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7075;0.335;0.928674;0;0.265923;0.265923;0.303535;0.246956;0;0.873508;2.85359
0.7125;0.005;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.015;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.025;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.035;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.045;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.055;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.065;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.075;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.085;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.095;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.105;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.115;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.125;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.135;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.145;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.155;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.165;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.175;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.185;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.195;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.205;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.215;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.225;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.235;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.245;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.255;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.265;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.275;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
0.7125;0.285;0.928124;0;0.26585;0.26585;0.303354;0.246742;0;0.872887;2.85268
