0.183553
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.4925;0.095;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.105;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.115;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.125;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.135;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.145;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.155;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.165;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.175;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.185;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.195;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.205;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.215;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.225;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.235;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.245;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.255;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.265;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.275;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.285;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.295;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.305;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.315;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.325;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4925;0.335;0.913682;0;0.432289;0.432289;0.309071;0.394975;0;0.953118;1.78741
0.4975;0.005;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.015;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.025;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.035;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.045;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.055;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.065;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.075;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.085;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.095;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.105;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.115;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.125;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.135;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.145;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.155;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.165;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.175;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.185;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.195;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.205;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.215;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.225;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.235;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.245;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.255;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.265;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.275;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.285;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.295;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.305;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.315;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.325;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.4975;0.335;0.921104;0;0.42898;0.42898;0.30574;0.395136;0;0.94633;1.78178
0.5025;0.005;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.015;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.025;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.035;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.045;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.055;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.065;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.075;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.085;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.095;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.105;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.115;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.125;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.135;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.145;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.155;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.165;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.175;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.185;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.195;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.205;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.215;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.225;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.235;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.245;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.255;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.265;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.275;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.285;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.295;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.305;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.315;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.325;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5025;0.335;0.924327;0;0.427697;0.427697;0.304502;0.395332;0;0.943962;1.77989
0.5075;0.005;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.015;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.025;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.035;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.045;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.055;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.065;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.075;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.085;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.095;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.105;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.115;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.125;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.135;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.145;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.155;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.165;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.175;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.185;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.195;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.205;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.215;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.225;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.235;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.245;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.255;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.265;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.275;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.285;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.295;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.305;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.315;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.325;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5075;0.335;0.925644;0;0.427154;0.427154;0.303944;0.395393;0;0.942857;1.77889
0.5125;0.005;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.015;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.025;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.035;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.045;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.055;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.065;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.075;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.085;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.095;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.105;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.115;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.125;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.135;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.145;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.155;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.165;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.175;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.185;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.195;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.205;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.215;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.225;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.235;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.245;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.255;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.265;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.275;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.285;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.295;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.305;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.315;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.325;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5125;0.335;0.926071;0;0.426874;0.426874;0.30368;0.395316;0;0.942245;1.77851
0.5175;0.005;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.015;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.025;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.035;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.045;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.055;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.065;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.075;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.085;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.095;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.105;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.115;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.125;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.135;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.145;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.155;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.165;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.175;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.185;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.195;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.205;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.215;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.225;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.235;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.245;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.255;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.265;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.275;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.285;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.295;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.305;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.315;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.325;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5175;0.335;0.926373;0;0.426755;0.426755;0.303559;0.395334;0;0.942011;1.7783
0.5225;0.005;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.015;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.025;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.035;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.045;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.055;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.065;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.075;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.085;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.095;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.105;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.115;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.125;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.135;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.145;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.155;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.165;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.175;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.185;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.195;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.205;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.215;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.225;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.235;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.245;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.255;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.265;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.275;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.285;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.295;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.305;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.315;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.325;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5225;0.335;0.926793;0;0.426614;0.426614;0.303414;0.395383;0;0.941754;1.77803
0.5275;0.005;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.015;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.025;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.035;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.045;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.055;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.065;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.075;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.085;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.095;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.105;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.115;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.125;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.135;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.145;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.155;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.165;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.175;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.185;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.195;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.205;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.215;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.225;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.235;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.245;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.255;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.265;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.275;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.285;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.295;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.305;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.315;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.325;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5275;0.335;0.927477;0;0.426337;0.426337;0.303149;0.395418;0;0.941244;1.77764
0.5325;0.005;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.015;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.025;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.035;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.045;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.055;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.065;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.075;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.085;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.095;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.105;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.115;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.125;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.135;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.145;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.155;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.165;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.175;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.185;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.195;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.205;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.215;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.225;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.235;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
0.5325;0.245;0.928285;0;0.42597;0.42597;0.302786;0.395422;0;0.940498;1.77704
