0.160813
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.5375;0.265;0.92872;0;0.425816;0.425816;0.302579;0.395464;0;0.940084;1.77646
0.5375;0.275;0.92872;0;0.425816;0.425816;0.302579;0.395464;0;0.940084;1.77646
0.5375;0.285;0.92872;0;0.425816;0.425816;0.302579;0.395464;0;0.940084;1.77646
0.5375;0.295;0.92872;0;0.425816;0.425816;0.302579;0.395464;0;0.940084;1.77646
0.5375;0.305;0.92872;0;0.425816;0.425816;0.302579;0.395464;0;0.940084;1.77646
0.5375;0.315;0.92872;0;0.425816;0.425816;0.302579;0.395464;0;0.940084;1.77646
0.5375;0.325;0.92872;0;0.425816;0.425816;0.302579;0.395464;0;0.940084;1.77646
0.5375;0.335;0.92872;0;0.425816;0.425816;0.302579;0.395464;0;0.940084;1.77646
0.5425;0.005;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.015;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.025;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.035;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.045;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.055;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.065;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.075;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.085;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.095;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.105;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.115;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.125;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.135;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.145;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.155;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.165;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.175;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.185;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.195;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.205;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.215;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.225;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.235;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.245;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.255;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.265;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.275;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.285;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.295;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.305;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.315;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.325;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5425;0.335;0.928628;0;0.425785;0.425785;0.302614;0.395396;0;0.940123;1.7768
0.5475;0.005;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.015;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.025;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.035;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.045;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.055;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.065;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.075;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.085;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.095;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.105;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.115;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.125;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.135;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.145;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.155;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.165;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.175;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.185;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.195;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.205;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.215;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.225;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.235;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.245;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.255;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.265;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.275;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.285;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.295;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.305;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.315;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.325;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5475;0.335;0.92809;0;0.426031;0.426031;0.302851;0.395395;0;0.940608;1.77716
0.5525;0.005;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.015;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.025;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.035;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.045;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.055;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.065;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.075;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.085;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.095;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.105;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.115;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.125;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.135;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.145;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.155;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.165;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.175;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.185;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.195;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.205;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.215;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.225;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.235;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.245;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.255;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.265;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.275;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.285;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.295;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.305;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.315;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.325;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5525;0.335;0.927453;0;0.426398;0.426398;0.303144;0.395465;0;0.941248;1.77735
0.5575;0.005;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.015;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.025;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.035;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.045;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.055;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.065;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.075;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.085;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.095;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.105;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.115;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.125;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.135;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.145;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.155;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.165;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.175;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.185;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.195;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.205;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.215;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.225;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.235;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.245;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.255;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.265;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.275;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.285;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.295;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.305;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.315;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.325;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5575;0.335;0.926995;0;0.426662;0.426662;0.303338;0.395513;0;0.941665;1.77739
0.5625;0.005;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.015;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.025;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.035;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.045;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.055;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.065;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.075;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.085;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.095;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.105;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.115;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.125;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.135;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.145;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.155;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.165;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.175;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.185;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.195;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.205;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.215;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.225;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.235;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.245;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.255;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.265;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.275;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.285;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.295;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.305;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.315;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.325;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5625;0.335;0.926923;0;0.426644;0.426644;0.303353;0.395466;0;0.941665;1.77755
0.5675;0.005;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.015;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.025;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.035;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.045;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.055;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.065;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.075;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.085;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.095;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.105;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.115;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.125;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.135;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.145;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.155;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.165;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.175;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.185;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.195;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.205;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.215;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.225;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.235;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.245;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.255;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.265;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.275;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.285;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.295;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.305;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.315;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.325;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5675;0.335;0.927077;0;0.42644;0.42644;0.303251;0.395342;0;0.941383;1.77781
0.5725;0.005;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.015;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.025;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.035;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.045;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.055;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.065;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.075;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.085;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.095;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.105;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.115;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.125;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.135;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.145;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.155;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.165;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.175;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.185;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.195;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.205;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.215;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.225;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.235;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.245;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.255;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.265;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.275;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.285;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.295;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.305;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.315;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.325;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5725;0.335;0.927477;0;0.426197;0.426197;0.303097;0.395288;0;0.941052;1.77792
0.5775;0.005;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.015;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.025;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.035;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.045;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.055;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.065;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.075;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.085;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.095;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.105;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.115;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.125;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.135;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.145;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.155;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.165;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.175;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.185;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.195;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.205;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.215;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.225;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.235;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.245;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.255;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.265;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.275;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.285;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.295;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.305;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.315;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.325;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5775;0.335;0.927793;0;0.42611;0.42611;0.303007;0.395342;0;0.940916;1.77775
0.5825;0.005;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.015;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.025;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.035;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.045;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
0.5825;0.055;0.927863;0;0.426139;0.426139;0.302972;0.395398;0;0.940867;1.77742
