0.183284
xc;yc;vx;vy;rho;m;p;impx;impy;e;ei
0.6975;0.135;0.928062;0.000158454;0.263;0.263;0.302947;0.24408;4.16733e-05;0.870628;2.87972
0.6975;0.145;0.928095;0.000127253;0.26301;0.26301;0.302957;0.244098;3.34689e-05;0.870665;2.87971
0.6975;0.155;0.928103;6.8342e-05;0.263023;0.263023;0.302974;0.244113;1.79755e-05;0.870715;2.87972
0.6975;0.165;0.928121;2.82793e-05;0.263034;0.263034;0.302985;0.244128;7.43843e-06;0.870753;2.87971
0.6975;0.175;0.928121;-2.82793e-05;0.263034;0.263034;0.302985;0.244128;-7.43843e-06;0.870753;2.87971
0.6975;0.185;0.928103;-6.8342e-05;0.263023;0.263023;0.302974;0.244113;-1.79755e-05;0.870715;2.87972
0.6975;0.195;0.928095;-0.000127253;0.26301;0.26301;0.302957;0.244098;-3.34689e-05;0.870665;2.87971
0.6975;0.205;0.928062;-0.000158454;0.263;0.263;0.302947;0.24408;-4.16733e-05;0.870628;2.87972
0.6975;0.215;0.928046;-0.000154917;0.263;0.263;0.302951;0.244076;-4.07431e-05;0.870635;2.87977
0.6975;0.225;0.92804;-7.76026e-05;0.263007;0.263007;0.302969;0.244081;-2.04101e-05;0.87068;2.87985
0.6975;0.235;0.928055;7.80764e-05;0.263032;0.263032;0.303013;0.244108;2.05366e-05;0.870804;2.88
0.6975;0.245;0.928082;0.00024529;0.263064;0.263064;0.303066;0.244145;6.45269e-05;0.870959;2.88016
0.6975;0.255;0.92815;0.000348645;0.263098;0.263098;0.303118;0.244194;9.17278e-05;0.871118;2.88027
0.6975;0.265;0.928249;0.000365523;0.263115;0.263115;0.303146;0.244236;9.61744e-05;0.871221;2.88036
0.6975;0.275;0.928345;0.000343437;0.263113;0.263113;0.30317;0.24426;9.03627e-05;0.871302;2.8806
0.6975;0.285;0.928374;0.000364307;0.26311;0.26311;0.303179;0.244264;9.58527e-05;0.871333;2.88073
0.6975;0.295;0.928174;0.000456722;0.263126;0.263126;0.303191;0.244226;0.000120175;0.871319;2.88066
0.6975;0.305;0.927615;0.000736462;0.263155;0.263155;0.30319;0.244107;0.000193804;0.871194;2.88034
0.6975;0.315;0.927241;0.000902926;0.263254;0.263254;0.303188;0.2441;0.000237699;0.871139;2.87923
0.6975;0.325;0.927194;0.00108889;0.26338;0.26338;0.303196;0.244205;0.000286792;0.871203;2.87793
0.6975;0.335;0.930242;0.000548817;0.262794;0.262794;0.303142;0.244462;0.000144226;0.871559;2.88383
0.7025;0.005;0.930829;-0.000561808;0.263121;0.263121;0.303159;0.24492;-0.000147823;0.871888;2.88042
0.7025;0.015;0.927181;-0.00113738;0.263714;0.263714;0.303196;0.244511;-0.000299944;0.871343;2.87428
0.7025;0.025;0.927207;-0.0010708;0.263645;0.263645;0.303187;0.244453;-0.00028231;0.871298;2.87496
0.7025;0.035;0.92751;-0.000935374;0.263576;0.263576;0.303193;0.24447;-0.000246542;0.871357;2.87576
0.7025;0.045;0.928054;-0.000633443;0.263525;0.263525;0.303192;0.244566;-0.000166928;0.871464;2.87631
0.7025;0.055;0.928326;-0.000445436;0.263494;0.263494;0.303179;0.244608;-0.000117369;0.871486;2.87653
0.7025;0.065;0.928339;-0.000368031;0.263495;0.263495;0.303166;0.244613;-9.69741e-05;0.871456;2.87639
0.7025;0.075;0.92826;-0.000379198;0.263504;0.263504;0.303141;0.2446;-9.992e-05;0.87138;2.87606
0.7025;0.085;0.928157;-0.00037297;0.263493;0.263493;0.303112;0.244563;-9.8275e-05;0.871276;2.8759
0.7025;0.095;0.928064;-0.000268018;0.263463;0.263463;0.303062;0.24451;-7.06127e-05;0.871115;2.87576
0.7025;0.105;0.928034;-8.8904e-05;0.263431;0.263431;0.303007;0.244473;-2.34201e-05;0.870957;2.87558
0.7025;0.115;0.928013;7.47246e-05;0.263404;0.263404;0.302963;0.244442;1.96827e-05;0.87083;2.87546
0.7025;0.125;0.928014;0.000160021;0.26339;0.26339;0.302943;0.24443;4.21479e-05;0.870775;2.87542
0.7025;0.135;0.928026;0.000167683;0.263385;0.263385;0.302938;0.244428;4.41653e-05;0.870762;2.87543
0.7025;0.145;0.928056;0.000134708;0.263385;0.263385;0.302945;0.244436;3.54801e-05;0.870787;2.87549
0.7025;0.155;0.92806;7.17535e-05;0.263391;0.263391;0.302958;0.244442;1.88992e-05;0.870825;2.87556
0.7025;0.165;0.92808;2.7982e-05;0.263395;0.263395;0.302969;0.244452;7.3703e-06;0.870858;2.87562
0.7025;0.175;0.92808;-2.7982e-05;0.263395;0.263395;0.302969;0.244452;-7.3703e-06;0.870858;2.87562
0.7025;0.185;0.92806;-7.17535e-05;0.263391;0.263391;0.302958;0.244442;-1.88992e-05;0.870825;2.87556
0.7025;0.195;0.928056;-0.000134708;0.263385;0.263385;0.302945;0.244436;-3.54801e-05;0.870787;2.87549
0.7025;0.205;0.928026;-0.000167683;0.263385;0.263385;0.302938;0.244428;-4.41653e-05;0.870762;2.87543
0.7025;0.215;0.928014;-0.000160021;0.26339;0.26339;0.302943;0.24443;-4.21479e-05;0.870775;2.87542
0.7025;0.225;0.928013;-7.47246e-05;0.263404;0.263404;0.302963;0.244442;-1.96827e-05;0.87083;2.87546
0.7025;0.235;0.928034;8.8904e-05;0.263431;0.263431;0.303007;0.244473;2.34201e-05;0.870957;2.87558
0.7025;0.245;0.928064;0.000268018;0.263463;0.263463;0.303062;0.24451;7.06127e-05;0.871115;2.87576
0.7025;0.255;0.928157;0.00037297;0.263493;0.263493;0.303112;0.244563;9.8275e-05;0.871276;2.8759
0.7025;0.265;0.92826;0.000379197;0.263504;0.263504;0.303141;0.2446;9.992e-05;0.87138;2.87606
0.7025;0.275;0.928339;0.000368031;0.263495;0.263495;0.303166;0.244613;9.69742e-05;0.871456;2.87639
0.7025;0.285;0.928326;0.000445436;0.263494;0.263494;0.303179;0.244608;0.00011737;0.871486;2.87653
0.7025;0.295;0.928054;0.000633445;0.263525;0.263525;0.303192;0.244566;0.000166929;0.871464;2.87631
0.7025;0.305;0.92751;0.000935373;0.263576;0.263576;0.303193;0.24447;0.000246542;0.871357;2.87576
0.7025;0.315;0.927207;0.00107077;0.263645;0.263645;0.303187;0.244453;0.000282302;0.871298;2.87496
0.7025;0.325;0.927181;0.0011373;0.263714;0.263714;0.303196;0.244511;0.000299922;0.871343;2.87428
0.7025;0.335;0.930829;0.00056183;0.263121;0.263121;0.303159;0.24492;0.000147829;0.871888;2.88042
0.7075;0.005;0.931434;-0.000584207;0.263849;0.263849;0.303166;0.245758;-0.000154142;0.872369;2.87253
0.7075;0.015;0.927206;-0.00124326;0.264469;0.264469;0.303197;0.245217;-0.000328804;0.871676;2.8661
0.7075;0.025;0.927226;-0.00126209;0.264502;0.264502;0.303181;0.245253;-0.000333826;0.871656;2.86559
0.7075;0.035;0.927392;-0.00117304;0.264485;0.264485;0.303191;0.245281;-0.000310252;0.871713;2.86586
0.7075;0.045;0.927884;-0.000845975;0.264402;0.264402;0.303187;0.245335;-0.000223677;0.871787;2.86672
0.7075;0.055;0.928216;-0.000538239;0.264343;0.264343;0.303174;0.245368;-0.00014228;0.871813;2.86724
0.7075;0.065;0.928316;-0.000391793;0.26433;0.26433;0.303159;0.245382;-0.000103563;0.871792;2.86723
0.7075;0.075;0.928261;-0.000374728;0.264344;0.264344;0.303136;0.24538;-9.90572e-05;0.871728;2.86687
0.7075;0.085;0.928173;-0.000378003;0.264337;0.264337;0.303104;0.24535;-9.99199e-05;0.871624;2.86665
0.7075;0.095;0.928055;-0.000288223;0.264305;0.264305;0.303055;0.245289;-7.61787e-05;0.871459;2.86653
0.7075;0.105;0.928012;-0.000114511;0.264273;0.264273;0.303;0.245248;-3.02622e-05;0.871296;2.86635
0.7075;0.115;0.927978;5.7278e-05;0.264241;0.264241;0.302954;0.245209;1.51352e-05;0.87116;2.86627
0.7075;0.125;0.927973;0.000157768;0.264221;0.264221;0.30293;0.24519;4.16856e-05;0.87109;2.86625
0.7075;0.135;0.92798;0.000173287;0.264216;0.264216;0.302924;0.245187;4.57851e-05;0.871075;2.86626
0.7075;0.145;0.92801;0.000140092;0.264215;0.264215;0.302929;0.245194;3.70146e-05;0.871093;2.86631
0.7075;0.155;0.928012;7.554e-05;0.264219;0.264219;0.302939;0.245198;1.99591e-05;0.871121;2.86637
0.7075;0.165;0.928031;2.84016e-05;0.264221;0.264221;0.302948;0.245205;7.5043e-06;0.871149;2.86643
0.7075;0.175;0.928031;-2.84016e-05;0.264221;0.264221;0.302948;0.245205;-7.5043e-06;0.871149;2.86643
0.7075;0.185;0.928012;-7.554e-05;0.264219;0.264219;0.302939;0.245198;-1.99591e-05;0.871121;2.86637
0.7075;0.195;0.92801;-0.000140092;0.264215;0.264215;0.302929;0.245194;-3.70146e-05;0.871093;2.86631
0.7075;0.205;0.92798;-0.000173287;0.264216;0.264216;0.302924;0.245187;-4.57851e-05;0.871075;2.86626
0.7075;0.215;0.927973;-0.000157768;0.264221;0.264221;0.30293;0.24519;-4.16856e-05;0.87109;2.86625
0.7075;0.225;0.927978;-5.7278e-05;0.264241;0.264241;0.302954;0.245209;-1.51352e-05;0.87116;2.86627
0.7075;0.235;0.928012;0.000114511;0.264273;0.264273;0.303;0.245248;3.02622e-05;0.871296;2.86635
0.7075;0.245;0.928055;0.000288223;0.264305;0.264305;0.303055;0.245289;7.61787e-05;0.871459;2.86653
0.7075;0.255;0.928173;0.000378002;0.264337;0.264337;0.303104;0.24535;9.99199e-05;0.871624;2.86665
0.7075;0.265;0.928261;0.000374728;0.264344;0.264344;0.303136;0.24538;9.90572e-05;0.871728;2.86687
0.7075;0.275;0.928316;0.000391793;0.26433;0.26433;0.303159;0.245382;0.000103563;0.871792;2.86723
0.7075;0.285;0.928216;0.00053824;0.264343;0.264343;0.303174;0.245368;0.00014228;0.871813;2.86724
0.7075;0.295;0.927884;0.000845977;0.264402;0.264402;0.303187;0.245335;0.000223678;0.871787;2.86672
0.7075;0.305;0.927392;0.00117304;0.264485;0.264485;0.303191;0.245281;0.000310251;0.871713;2.86586
0.7075;0.315;0.927226;0.00126208;0.264502;0.264502;0.303181;0.245253;0.000333822;0.871656;2.86559
0.7075;0.325;0.927206;0.00124317;0.264469;0.264469;0.303197;0.245217;0.00032878;0.871676;2.8661
0.7075;0.335;0.931434;0.000584199;0.263849;0.263849;0.303166;0.245758;0.00015414;0.872369;2.87253
0.7125;0.005;0.932066;-0.000578679;0.264688;0.264688;0.303171;0.246707;-0.000153169;0.872902;2.86348
0.7125;0.015;0.927319;-0.00133483;0.265312;0.265312;0.303205;0.246029;-0.000354145;0.872087;2.85706
0.7125;0.025;0.9273;-0.00146446;0.265428;0.265428;0.303178;0.246132;-0.000388708;0.872065;2.85556
0.7125;0.035;0.927325;-0.00143891;0.265468;0.265468;0.30319;0.246175;-0.000381985;0.872116;2.85523
0.7125;0.045;0.927671;-0.00110374;0.265373;0.265373;0.303179;0.246179;-0.000292904;0.872136;2.85616
0.7125;0.055;0.928033;-0.000667581;0.265284;0.265284;0.303165;0.246193;-0.000177099;0.872151;2.85699
0.7125;0.065;0.928251;-0.000413579;0.26524;0.26524;0.303151;0.246209;-0.000109698;0.872149;2.85733
0.7125;0.075;0.928252;-0.000341324;0.265242;0.265242;0.303133;0.246212;-9.05334e-05;0.872105;2.85713
0.7125;0.085;0.928202;-0.000364097;0.265231;0.265231;0.303097;0.246188;-9.65701e-05;0.872;2.85691
0.7125;0.095;0.928076;-0.000307298;0.265199;0.265199;0.303049;0.246125;-8.14952e-05;0.871833;2.8568
0.7125;0.105;0.928006;-0.000156132;0.265162;0.265162;0.302991;0.246072;-4.14003e-05;0.871655;2.85666
0.7125;0.115;0.927946;1.89438e-05;0.265124;0.265124;0.302943;0.246021;5.02245e-06;0.871505;2.85662
0.7125;0.125;0.927925;0.000144166;0.265102;0.265102;0.302916;0.245995;3.82188e-05;0.871421;2.85659
0.7125;0.135;0.927928;0.000177018;0.265103;0.265103;0.30291;0.245997;4.69281e-05;0.871409;2.85653
0.7125;0.145;0.927958;0.000148696;0.265108;0.265108;0.302911;0.246009;3.94206e-05;0.871421;2.85648
0.7125;0.155;0.927958;8.39443e-05;0.265116;0.265116;0.30292;0.246017;2.2255e-05;0.871446;2.85648
0.7125;0.165;0.927976;3.11379e-05;0.265121;0.265121;0.302928;0.246026;8.25532e-06;0.871473;2.8565
0.7125;0.175;0.927976;-3.11379e-05;0.265121;0.265121;0.302928;0.246026;-8.25532e-06;0.871473;2.8565
0.7125;0.185;0.927958;-8.39443e-05;0.265116;0.265116;0.30292;0.246017;-2.2255e-05;0.871446;2.85648
0.7125;0.195;0.927958;-0.000148696;0.265108;0.265108;0.302911;0.246009;-3.94206e-05;0.871421;2.85648
0.7125;0.205;0.927928;-0.000177018;0.265103;0.265103;0.30291;0.245997;-4.69281e-05;0.871409;2.85653
0.7125;0.215;0.927925;-0.000144166;0.265102;0.265102;0.302916;0.245995;-3.82188e-05;0.871421;2.85659
0.7125;0.225;0.927946;-1.89438e-05;0.265124;0.265124;0.302943;0.246021;-5.02245e-06;0.871505;2.85662
0.7125;0.235;0.928006;0.000156132;0.265162;0.265162;0.302991;0.246072;4.14003e-05;0.871655;2.85666
0.7125;0.245;0.928076;0.000307298;0.265199;0.265199;0.303049;0.246125;8.14952e-05;0.871833;2.8568
0.7125;0.255;0.928202;0.000364097;0.265231;0.265231;0.303097;0.246188;9.65701e-05;0.872;2.85691
0.7125;0.265;0.928252;0.000341323;0.265242;0.265242;0.303133;0.246212;9.05334e-05;0.872105;2.85713
0.7125;0.275;0.928251;0.000413579;0.26524;0.26524;0.303151;0.246209;0.000109698;0.872149;2.85733
0.7125;0.285;0.928033;0.000667583;0.265284;0.265284;0.303165;0.246193;0.000177099;0.872151;2.85699
0.7125;0.295;0.927671;0.00110374;0.265373;0.265373;0.303179;0.246179;0.000292904;0.872136;2.85616
0.7125;0.305;0.927325;0.00143891;0.265468;0.265468;0.30319;0.246175;0.000381984;0.872116;2.85523
0.7125;0.315;0.9273;0.00146445;0.265428;0.265428;0.303178;0.246132;0.000388707;0.872065;2.85556
0.7125;0.325;0.927319;0.00133472;0.265312;0.265312;0.303205;0.246029;0.000354117;0.872087;2.85706
0.7125;0.335;0.932066;0.000578655;0.264688;0.264688;0.303171;0.246707;0.000153163;0.872902;2.86348
0.7175;0.005;0.932673;-0.000565672;0.265321;0.265321;0.303179;0.247457;-0.000150084;0.873345;2.85672
0.7175;0.015;0.927504;-0.00132915;0.265918;0.265918;0.303215;0.24664;-0.000353444;0.872417;2.85064
0.7175;0.025;0.927332;-0.00161176;0.266044;0.266044;0.303184;0.246711;-0.0004288;0.872351;2.849
0.7175;0.035;0.927258;-0.00162456;0.266113;0.266113;0.303198;0.246755;-0.000432317;0.872399;2.8484
0.7175;0.045;0.927413;-0.00132951;0.266071;0.266071;0.303195;0.246758;-0.000353743;0.872411;2.84882
0.7175;0.055;0.927778;-0.000850361;0.265982;0.265982;0.30319;0.246772;-0.000226181;0.872451;2.84972
0.7175;0.065;0.928107;-0.000466564;0.265904;0.265904;0.303178;0.246787;-0.000124061;0.872466;2.85045
0.7175;0.075;0.928214;-0.00032033;0.265865;0.265865;0.303147;0.246779;-8.51644e-05;0.8724;2.85057
0.7175;0.085;0.928198;-0.000343203;0.265836;0.265836;0.303101;0.246749;-9.12356e-05;0.872269;2.85045
0.7175;0.095;0.928084;-0.000319777;0.26581;0.26581;0.30305;0.246694;-8.49998e-05;0.872102;2.85025
0.7175;0.105;0.927971;-0.000198867;0.265771;0.265771;0.302991;0.246628;-5.28533e-05;0.871909;2.85011
0.7175;0.115;0.927883;-2.54957e-05;0.26574;0.26574;0.302942;0.246576;-6.77522e-06;0.871751;2.84998
0.7175;0.125;0.927841;0.000118586;0.265721;0.265721;0.302912;0.246547;3.15108e-05;0.871659;2.84991
0.7175;0.135;0.927843;0.00017676;0.265717;0.265717;0.302907;0.246544;4.69683e-05;0.871644;2.8499
0.7175;0.145;0.927877;0.00016174;0.265718;0.265718;0.302904;0.246554;4.29772e-05;0.871646;2.84986
0.7175;0.155;0.927887;0.000101109;0.265728;0.265728;0.302913;0.246565;2.68675e-05;0.871676;2.84985
0.7175;0.165;0.927909;3.67246e-05;0.265732;0.265732;0.302921;0.246575;9.75889e-06;0.871701;2.84987
0.7175;0.175;0.927909;-3.67246e-05;0.265732;0.265732;0.302921;0.246575;-9.75889e-06;0.871701;2.84987
0.7175;0.185;0.927887;-0.000101109;0.265728;0.265728;0.302913;0.246565;-2.68675e-05;0.871676;2.84985
0.7175;0.195;0.927877;-0.00016174;0.265718;0.265718;0.302904;0.246554;-4.29772e-05;0.871646;2.84986
0.7175;0.205;0.927843;-0.00017676;0.265717;0.265717;0.302907;0.246544;-4.69683e-05;0.871644;2.8499
0.7175;0.215;0.927841;-0.000118586;0.265721;0.265721;0.302912;0.246547;-3.15108e-05;0.871659;2.84991
0.7175;0.225;0.927883;2.54957e-05;0.26574;0.26574;0.302942;0.246576;6.77522e-06;0.871751;2.84998
0.7175;0.235;0.927971;0.000198867;0.265771;0.265771;0.302991;0.246628;5.28533e-05;0.871909;2.85011
0.7175;0.245;0.928084;0.000319777;0.26581;0.26581;0.30305;0.246694;8.49998e-05;0.872102;2.85025
0.7175;0.255;0.928198;0.000343202;0.265836;0.265836;0.303101;0.246749;9.12356e-05;0.872269;2.85045
0.7175;0.265;0.928214;0.00032033;0.265865;0.265865;0.303147;0.246779;8.51644e-05;0.8724;2.85057
0.7175;0.275;0.928107;0.000466564;0.265904;0.265904;0.303178;0.246787;0.000124061;0.872466;2.85045
0.7175;0.285;0.927778;0.000850362;0.265982;0.265982;0.30319;0.246772;0.000226181;0.872451;2.84972
0.7175;0.295;0.927413;0.00132951;0.266071;0.266071;0.303195;0.246758;0.000353743;0.872411;2.84882
0.7175;0.305;0.927258;0.00162456;0.266113;0.266113;0.303198;0.246755;0.000432316;0.872399;2.8484
0.7175;0.315;0.927332;0.00161175;0.266044;0.266044;0.303184;0.246711;0.000428796;0.872351;2.849
0.7175;0.325;0.927504;0.00132903;0.265918;0.265918;0.303215;0.24664;0.000353414;0.872417;2.85064
0.7175;0.335;0.932673;0.000565651;0.265321;0.265321;0.303179;0.247457;0.000150079;0.873345;2.85672
0.7225;0.005;0.933193;-0.0005351;0.265576;0.265576;0.303207;0.247834;-0.00014211;0.873655;2.85423
0.7225;0.015;0.927658;-0.00125109;0.266162;0.266162;0.303241;0.246908;-0.000332992;0.872626;2.84827
0.7225;0.025;0.92734;-0.00160779;0.266226;0.266226;0.303209;0.246882;-0.000428036;0.872494;2.84728
0.7225;0.035;0.92719;-0.001637;0.266274;0.266274;0.303227;0.246886;-0.000435889;0.872523;2.84695
0.7225;0.045;0.927187;-0.00144071;0.266273;0.266273;0.30322;0.246885;-0.000383621;0.872506;2.8469
0.7225;0.055;0.9275;-0.00105359;0.266216;0.266216;0.303215;0.246915;-0.000280484;0.872544;2.84745
0.7225;0.065;0.927889;-0.000665149;0.266141;0.266141;0.303204;0.246949;-0.000177023;0.87258;2.84815
0.7225;0.075;0.928148;-0.000420286;0.266069;0.266069;0.303177;0.246952;-0.000111825;0.872547;2.84867
0.7225;0.085;0.928162;-0.000366811;0.26603;0.26603;0.303132;0.246919;-9.75826e-05;0.87242;2.84866
0.7225;0.095;0.928063;-0.000328574;0.265999;0.265999;0.303074;0.246864;-8.74004e-05;0.872237;2.84845
0.7225;0.105;0.927909;-0.000213914;0.26596;0.26596;0.303005;0.246787;-5.68926e-05;0.87201;2.84821
0.7225;0.115;0.927802;-4.86651e-05;0.26593;0.26593;0.302946;0.246731;-1.29415e-05;0.871825;2.84799
0.7225;0.125;0.927747;9.82798e-05;0.265911;0.265911;0.302916;0.246698;2.61337e-05;0.871727;2.84791
0.7225;0.135;0.927756;0.000180328;0.265902;0.265902;0.302915;0.246693;4.79497e-05;0.871723;2.84799
0.7225;0.145;0.927794;0.000181276;0.265897;0.265897;0.302914;0.246697;4.82007e-05;0.871727;2.84804
0.7225;0.155;0.927813;0.000123045;0.2659;0.2659;0.302923;0.246705;3.27176e-05;0.871755;2.84809
0.7225;0.165;0.927828;4.23168e-05;0.265901;0.265901;0.302926;0.24671;1.1252e-05;0.871767;2.84811
0.7225;0.175;0.927828;-4.23168e-05;0.265901;0.265901;0.302926;0.24671;-1.1252e-05;0.871767;2.84811
0.7225;0.185;0.927813;-0.000123045;0.2659;0.2659;0.302923;0.246705;-3.27176e-05;0.871755;2.84809
0.7225;0.195;0.927794;-0.000181276;0.265897;0.265897;0.302914;0.246697;-4.82007e-05;0.871727;2.84804
0.7225;0.205;0.927756;-0.000180328;0.265902;0.265902;0.302915;0.246693;-4.79497e-05;0.871723;2.84799
0.7225;0.215;0.927747;-9.82798e-05;0.265911;0.265911;0.302916;0.246698;-2.61337e-05;0.871727;2.84791
0.7225;0.225;0.927802;4.86651e-05;0.26593;0.26593;0.302946;0.246731;1.29415e-05;0.871825;2.84799
0.7225;0.235;0.927909;0.000213914;0.26596;0.26596;0.303005;0.246787;5.68926e-05;0.87201;2.84821
0.7225;0.245;0.928063;0.000328574;0.265999;0.265999;0.303074;0.246864;8.74004e-05;0.872237;2.84845
0.7225;0.255;0.928162;0.000366811;0.26603;0.26603;0.303132;0.246919;9.75826e-05;0.87242;2.84866
0.7225;0.265;0.928148;0.000420286;0.266069;0.266069;0.303177;0.246952;0.000111825;0.872547;2.84867
0.7225;0.275;0.927889;0.000665149;0.266141;0.266141;0.303204;0.246949;0.000177023;0.87258;2.84815
0.7225;0.285;0.9275;0.0010536;0.266216;0.266216;0.303215;0.246915;0.000280484;0.872544;2.84745
0.7225;0.295;0.927187;0.00144071;0.266273;0.266273;0.30322;0.246885;0.000383621;0.872506;2.8469
0.7225;0.305;0.92719;0.001637;0.266274;0.266274;0.303227;0.246886;0.000435889;0.872523;2.84695
0.7225;0.315;0.92734;0.00160777;0.266226;0.266226;0.303209;0.246882;0.000428031;0.872494;2.84728
0.7225;0.325;0.927658;0.00125098;0.266162;0.266162;0.303241;0.246908;0.000332964;0.872626;2.84827
0.7225;0.335;0.933193;0.000535068;0.265576;0.265576;0.303207;0.247834;0.000142101;0.873656;2.85423
0.7275;0.005;0.933697;-0.000476542;0.265611;0.265611;0.30327;0.248;-0.000126575;0.873952;2.85446
0.7275;0.015;0.927874;-0.0010985;0.26619;0.26619;0.303304;0.246991;-0.000292411;0.872848;2.84856
0.7275;0.025;0.92748;-0.00148559;0.266238;0.266238;0.303275;0.24693;-0.000395521;0.872699;2.84779
0.7275;0.035;0.927197;-0.00159812;0.266288;0.266288;0.303282;0.246902;-0.00042556;0.872669;2.84731
0.7275;0.045;0.927081;-0.00150131;0.266301;0.266301;0.303269;0.246883;-0.000399799;0.872613;2.84705
0.7275;0.055;0.927299;-0.00127614;0.266264;0.266264;0.303254;0.246906;-0.000339791;0.872613;2.8473
0.7275;0.065;0.927661;-0.000946797;0.266199;0.266199;0.303234;0.246942;-0.000252036;0.872623;2.84781
0.7275;0.075;0.928016;-0.000648951;0.266115;0.266115;0.303201;0.246959;-0.000172696;0.872593;2.8484
0.7275;0.085;0.928124;-0.00047025;0.266067;0.266067;0.30316;0.246943;-0.000125118;0.872498;2.84854
0.7275;0.095;0.928041;-0.000368147;0.266033;0.266033;0.303105;0.24689;-9.79393e-05;0.872323;2.84837
0.7275;0.105;0.927885;-0.000231317;0.265987;0.265987;0.303029;0.246805;-6.15272e-05;0.872076;2.84816
0.7275;0.115;0.927773;-6.03188e-05;0.265948;0.265948;0.302963;0.24674;-1.60417e-05;0.871867;2.84795
0.7275;0.125;0.927713;9.36643e-05;0.265928;0.265928;0.302928;0.246705;2.4908e-05;0.871757;2.84784
0.7275;0.135;0.927704;0.000185101;0.265928;0.265928;0.302926;0.246703;4.92237e-05;0.871748;2.84782
0.7275;0.145;0.927723;0.00018884;0.265927;0.265927;0.302923;0.246706;5.02176e-05;0.871745;2.8478
0.7275;0.155;0.927732;0.000129267;0.26593;0.26593;0.302929;0.246712;3.4376e-05;0.871763;2.84782
0.7275;0.165;0.927738;4.33024e-05;0.265931;0.265931;0.302929;0.246714;1.15155e-05;0.871766;2.84782
0.7275;0.175;0.927738;-4.33024e-05;0.265931;0.265931;0.302929;0.246714;-1.15155e-05;0.871766;2.84782
0.7275;0.185;0.927732;-0.000129267;0.26593;0.26593;0.302929;0.246712;-3.4376e-05;0.871763;2.84782
0.7275;0.195;0.927723;-0.00018884;0.265927;0.265927;0.302923;0.246706;-5.02176e-05;0.871745;2.8478
0.7275;0.205;0.927704;-0.000185101;0.265928;0.265928;0.302926;0.246703;-4.92237e-05;0.871748;2.84782
0.7275;0.215;0.927713;-9.36643e-05;0.265928;0.265928;0.302928;0.246705;-2.4908e-05;0.871757;2.84784
0.7275;0.225;0.927773;6.03188e-05;0.265948;0.265948;0.302963;0.24674;1.60417e-05;0.871867;2.84795
0.7275;0.235;0.927885;0.000231317;0.265987;0.265987;0.303029;0.246805;6.15272e-05;0.872076;2.84816
0.7275;0.245;0.928041;0.000368147;0.266033;0.266033;0.303105;0.24689;9.79393e-05;0.872323;2.84837
0.7275;0.255;0.928124;0.00047025;0.266067;0.266067;0.30316;0.246943;0.000125118;0.872498;2.84854
0.7275;0.265;0.928016;0.00064895;0.266115;0.266115;0.303201;0.246959;0.000172696;0.872593;2.8484
0.7275;0.275;0.927661;0.000946797;0.266199;0.266199;0.303234;0.246942;0.000252036;0.872623;2.84781
0.7275;0.285;0.927299;0.00127614;0.266264;0.266264;0.303254;0.246906;0.000339791;0.872613;2.8473
0.7275;0.295;0.927081;0.00150131;0.266301;0.266301;0.303269;0.246883;0.0003998;0.872613;2.84705
0.7275;0.305;0.927197;0.00159812;0.266288;0.266288;0.303282;0.246902;0.000425561;0.872669;2.84731
